source_dataset,session_id,source_sha256,model_split_role,video_id,query_id,unit_id,track_id,class_id,observations,track_persistence,path_directed_lateral_motion,box_growth,front_region_occupancy,approximate_ttc_urgency,lane_relative_motion,boundary_crossing,ego_corridor_overlap,road_geometry_reliability,track_persistence_normalized,path_directed_lateral_motion_normalized,box_growth_normalized,front_region_occupancy_normalized,approximate_ttc_urgency_normalized,candidate_score,verification_key,label_scope,witness_track_id,opportunity_id
nexar_collision_prediction,nexar:00884.mp4,567de53f5d6a392cd9d62ab4257443d398102da1d62f0c15aeafcc0097f4ffbc,model_calibration,nexar:00884.mp4,Q1,2,11,2,16,16.0,0.10213886148606859,0.5912029707926308,0.0,0.3219226305635489,0.0,0.0,0.0,0.0,0.8588235294117647,0.7142857142857143,0.125,0.0,0.15625,0.3708718487394958,nexar_collision_prediction|nexar:00884.mp4|Q1|2,UNIT_OUTCOME_WITH_TRACK_WITNESS,11,nexar_collision_prediction|nexar:00884.mp4|Q1|2|track:11
nexar_collision_prediction,nexar:00884.mp4,567de53f5d6a392cd9d62ab4257443d398102da1d62f0c15aeafcc0097f4ffbc,model_calibration,nexar:00884.mp4,Q1,2,16,2,17,17.0,0.08959543704986522,1.5269707943895827,0.6064184599997681,0.8253043844247319,0.0,0.0,0.0,0.0,0.888235294117647,0.6904761904761905,0.515625,0.9384615384615385,0.484375,0.7034346046110752,nexar_collision_prediction|nexar:00884.mp4|Q1|2,UNIT_OUTCOME_WITH_TRACK_WITNESS,16,nexar_collision_prediction|nexar:00884.mp4|Q1|2|track:16
nexar_collision_prediction,nexar:00884.mp4,567de53f5d6a392cd9d62ab4257443d398102da1d62f0c15aeafcc0097f4ffbc,model_calibration,nexar:00884.mp4,Q1,2,23,2,7,7.0,0.0,0.13583869247080013,0.0,0.09750218929066182,0.0,0.0,0.0,0.0,0.6,0.0,0.046875,0.0,0.03125,0.135625,nexar_collision_prediction|nexar:00884.mp4|Q1|2,UNIT_OUTCOME_WITH_TRACK_WITNESS,23,nexar_collision_prediction|nexar:00884.mp4|Q1|2|track:23
nexar_collision_prediction,nexar:00884.mp4,567de53f5d6a392cd9d62ab4257443d398102da1d62f0c15aeafcc0097f4ffbc,model_calibration,nexar:00884.mp4,Q1,2,54,2,20,20.0,0.06040935317675216,1.4612915870547187,0.46376813648926646,0.7667882217613082,0.0,0.0,0.0,0.0,0.9235294117647059,0.5952380952380952,0.484375,0.5846153846153846,0.453125,0.6081765783236371,nexar_collision_prediction|nexar:00884.mp4|Q1|2,UNIT_OUTCOME_WITH_TRACK_WITNESS,54,nexar_collision_prediction|nexar:00884.mp4|Q1|2|track:54
nexar_collision_prediction,nexar:00884.mp4,567de53f5d6a392cd9d62ab4257443d398102da1d62f0c15aeafcc0097f4ffbc,model_calibration,nexar:00884.mp4,Q1,2,61,2,5,5.0,0.006686652669062292,0.7056732421432446,0.0,0.36785555907197454,0.0,0.0,0.0,0.0,0.47058823529411764,0.19047619047619047,0.234375,0.0,0.265625,0.2322128851540616,nexar_collision_prediction|nexar:00884.mp4|Q1|2,UNIT_OUTCOME_WITH_TRACK_WITNESS,61,nexar_collision_prediction|nexar:00884.mp4|Q1|2|track:61
nexar_collision_prediction,nexar:00884.mp4,567de53f5d6a392cd9d62ab4257443d398102da1d62f0c15aeafcc0097f4ffbc,model_calibration,nexar:00884.mp4,Q1,2,66,2,7,7.0,0.0731562753518436,0.3038773247120679,0.0,0.13762170738304175,0.0,0.0,0.0,0.0,0.6,0.6190476190476191,0.0625,0.0,0.046875,0.26568452380952384,nexar_collision_prediction|nexar:00884.mp4|Q1|2,UNIT_OUTCOME_WITH_TRACK_WITNESS,66,nexar_collision_prediction|nexar:00884.mp4|Q1|2|track:66
nexar_collision_prediction,nexar:00884.mp4,567de53f5d6a392cd9d62ab4257443d398102da1d62f0c15aeafcc0097f4ffbc,model_calibration,nexar:00884.mp4,Q1,2,71,2,3,3.0,0.0,0.6936194119921252,0.065874638026665,0.3609309234285672,0.0,0.0,0.0,0.0,0.3411764705882353,0.0,0.21875,0.015384615384615385,0.25,0.16506221719457015,nexar_collision_prediction|nexar:00884.mp4|Q1|2,UNIT_OUTCOME_WITH_TRACK_WITNESS,71,nexar_collision_prediction|nexar:00884.mp4|Q1|2|track:71
nexar_collision_prediction,nexar:00884.mp4,567de53f5d6a392cd9d62ab4257443d398102da1d62f0c15aeafcc0097f4ffbc,model_calibration,nexar:00884.mp4,Q1,2,79,2,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08235294117647059,0.0,0.0,0.0,0.0,0.01647058823529412,nexar_collision_prediction|nexar:00884.mp4|Q1|2,UNIT_OUTCOME_WITH_TRACK_WITNESS,79,nexar_collision_prediction|nexar:00884.mp4|Q1|2|track:79
nexar_collision_prediction,nexar:00884.mp4,567de53f5d6a392cd9d62ab4257443d398102da1d62f0c15aeafcc0097f4ffbc,model_calibration,nexar:00884.mp4,Q1,2,88,2,2,2.0,0.0,0.0,0.09023729548731359,0.0,0.0,0.0,0.0,0.0,0.2235294117647059,0.0,0.0,0.046153846153846156,0.0,0.053936651583710415,nexar_collision_prediction|nexar:00884.mp4|Q1|2,UNIT_OUTCOME_WITH_TRACK_WITNESS,88,nexar_collision_prediction|nexar:00884.mp4|Q1|2|track:88
nexar_collision_prediction,nexar:00884.mp4,567de53f5d6a392cd9d62ab4257443d398102da1d62f0c15aeafcc0097f4ffbc,model_calibration,nexar:00884.mp4,Q1,2,111,2,14,14.0,0.0,2.7823288077991304,0.41582657783715643,1.6027667356962272,0.0,0.0,0.0,0.0,0.8235294117647058,0.0,0.890625,0.47692307692307695,0.875,0.6132154977375566,nexar_collision_prediction|nexar:00884.mp4|Q1|2,UNIT_OUTCOME_WITH_TRACK_WITNESS,111,nexar_collision_prediction|nexar:00884.mp4|Q1|2|track:111
nexar_collision_prediction,nexar:00884.mp4,567de53f5d6a392cd9d62ab4257443d398102da1d62f0c15aeafcc0097f4ffbc,model_calibration,nexar:00884.mp4,Q1,2,113,2,8,8.0,0.0,3.110051710308957,0.314478506331543,1.7797156360848925,0.0,0.0,0.0,0.0,0.6823529411764706,0.0,0.9375,0.26153846153846155,0.921875,0.5606532805429865,nexar_collision_prediction|nexar:00884.mp4|Q1|2,UNIT_OUTCOME_WITH_TRACK_WITNESS,113,nexar_collision_prediction|nexar:00884.mp4|Q1|2|track:113
nexar_collision_prediction,nexar:00884.mp4,567de53f5d6a392cd9d62ab4257443d398102da1d62f0c15aeafcc0097f4ffbc,model_calibration,nexar:00884.mp4,Q1,2,117,2,1,1.0,0.0,0.0,0.5277795843404762,0.0,0.0,0.0,0.0,0.0,0.08235294117647059,0.0,0.0,0.8307692307692308,0.0,0.18262443438914028,nexar_collision_prediction|nexar:00884.mp4|Q1|2,UNIT_OUTCOME_WITH_TRACK_WITNESS,117,nexar_collision_prediction|nexar:00884.mp4|Q1|2|track:117
nexar_collision_prediction,nexar:00884.mp4,567de53f5d6a392cd9d62ab4257443d398102da1d62f0c15aeafcc0097f4ffbc,model_calibration,nexar:00884.mp4,Q1,2,124,2,9,9.0,0.015357971191406163,1.0421676258959731,0.5092239502234345,0.5504581647594612,0.0,0.0,0.0,0.0,0.7470588235294118,0.35714285714285715,0.375,0.7538461538461538,0.34375,0.5153595669036846,nexar_collision_prediction|nexar:00884.mp4|Q1|2,UNIT_OUTCOME_WITH_TRACK_WITNESS,124,nexar_collision_prediction|nexar:00884.mp4|Q1|2|track:124
nexar_collision_prediction,nexar:00884.mp4,567de53f5d6a392cd9d62ab4257443d398102da1d62f0c15aeafcc0097f4ffbc,model_calibration,nexar:00884.mp4,Q1,2,134,2,3,3.0,0.0,1.4160311146578646,0.25952592814572,0.7471629515211197,0.0,0.0,0.0,0.0,0.3411764705882353,0.0,0.46875,0.2153846153846154,0.4375,0.29256221719457015,nexar_collision_prediction|nexar:00884.mp4|Q1|2,UNIT_OUTCOME_WITH_TRACK_WITNESS,134,nexar_collision_prediction|nexar:00884.mp4|Q1|2|track:134
nexar_collision_prediction,nexar:00884.mp4,567de53f5d6a392cd9d62ab4257443d398102da1d62f0c15aeafcc0097f4ffbc,model_calibration,nexar:00884.mp4,Q1,3,1,2,11,11.0,0.0,3.0000785166077293,0.4862587332290908,1.692425069277032,0.0,0.0,0.0,0.0,0.8,0.0,0.921875,0.6615384615384615,0.90625,0.6579326923076924,nexar_collision_prediction|nexar:00884.mp4|Q1|3,UNIT_OUTCOME_WITH_TRACK_WITNESS,1,nexar_collision_prediction|nexar:00884.mp4|Q1|3|track:1
nexar_collision_prediction,nexar:00884.mp4,567de53f5d6a392cd9d62ab4257443d398102da1d62f0c15aeafcc0097f4ffbc,model_calibration,nexar:00884.mp4,Q1,3,2,2,6,6.0,0.008252012928326934,3.1204109611216198,0.10171412164448043,2.0265433067406136,0.0,0.0,0.0,0.0,0.5235294117647059,0.23809523809523808,0.953125,0.06153846153846154,0.984375,0.5521326222796811,nexar_collision_prediction|nexar:00884.mp4|Q1|3,UNIT_OUTCOME_WITH_TRACK_WITNESS,2,nexar_collision_prediction|nexar:00884.mp4|Q1|3|track:2
nexar_collision_prediction,nexar:00884.mp4,567de53f5d6a392cd9d62ab4257443d398102da1d62f0c15aeafcc0097f4ffbc,model_calibration,nexar:00884.mp4,Q1,3,3,2,21,21.0,0.052405375475064124,2.6972983084247084,0.5462983278154085,1.5723214893909467,0.0,0.0,0.0,0.0,0.9470588235294117,0.5238095238095238,0.84375,0.8461538461538461,0.84375,0.8009044386985564,nexar_collision_prediction|nexar:00884.mp4|Q1|3,UNIT_OUTCOME_WITH_TRACK_WITNESS,3,nexar_collision_prediction|nexar:00884.mp4|Q1|3|track:3
nexar_collision_prediction,nexar:00884.mp4,567de53f5d6a392cd9d62ab4257443d398102da1d62f0c15aeafcc0097f4ffbc,model_calibration,nexar:00884.mp4,Q1,3,4,2,3,3.0,0.006906505823135272,0.0,0.42039923706404797,0.0,0.0,0.0,0.0,0.0,0.3411764705882353,0.21428571428571427,0.0,0.5076923076923077,0.0,0.21263089851325145,nexar_collision_prediction|nexar:00884.mp4|Q1|3,UNIT_OUTCOME_WITH_TRACK_WITNESS,4,nexar_collision_prediction|nexar:00884.mp4|Q1|3|track:4
nexar_collision_prediction,nexar:00884.mp4,567de53f5d6a392cd9d62ab4257443d398102da1d62f0c15aeafcc0097f4ffbc,model_calibration,nexar:00884.mp4,Q1,3,6,2,7,7.0,0.05767480532328151,2.0283863886521396,0.3350141962692741,0.9597654837831334,0.0,0.0,0.0,0.0,0.6,0.5714285714285714,0.640625,0.3076923076923077,0.5625,0.5364491758241758,nexar_collision_prediction|nexar:00884.mp4|Q1|3,UNIT_OUTCOME_WITH_TRACK_WITNESS,6,nexar_collision_prediction|nexar:00884.mp4|Q1|3|track:6
nexar_collision_prediction,nexar:00884.mp4,567de53f5d6a392cd9d62ab4257443d398102da1d62f0c15aeafcc0097f4ffbc,model_calibration,nexar:00884.mp4,Q1,3,18,2,10,10.0,0.016692991803089655,2.4961937883339997,0.5030224678158185,1.3319183040199392,0.0,0.0,0.0,0.0,0.7823529411764706,0.40476190476190477,0.765625,0.7384615384615385,0.78125,0.6944902768799828,nexar_collision_prediction|nexar:00884.mp4|Q1|3,UNIT_OUTCOME_WITH_TRACK_WITNESS,18,nexar_collision_prediction|nexar:00884.mp4|Q1|3|track:18
nexar_collision_prediction,nexar:00884.mp4,567de53f5d6a392cd9d62ab4257443d398102da1d62f0c15aeafcc0097f4ffbc,model_calibration,nexar:00884.mp4,Q1,3,20,2,17,17.0,0.0,3.9739463829802393,0.5752962963059852,2.401020067526573,0.0,0.0,0.0,0.0,0.888235294117647,0.0,1.0,0.8923076923076924,1.0,0.7561085972850679,nexar_collision_prediction|nexar:00884.mp4|Q1|3,UNIT_OUTCOME_WITH_TRACK_WITNESS,20,nexar_collision_prediction|nexar:00884.mp4|Q1|3|track:20
nexar_collision_prediction,nexar:00884.mp4,567de53f5d6a392cd9d62ab4257443d398102da1d62f0c15aeafcc0097f4ffbc,model_calibration,nexar:00884.mp4,Q1,3,42,2,7,7.0,0.0,2.113431257865462,0.4935943018875938,1.174568575626475,0.0,0.0,0.0,0.0,0.6,0.0,0.6875,0.6923076923076923,0.6875,0.5334615384615384,nexar_collision_prediction|nexar:00884.mp4|Q1|3,UNIT_OUTCOME_WITH_TRACK_WITNESS,42,nexar_collision_prediction|nexar:00884.mp4|Q1|3|track:42
nexar_collision_prediction,nexar:00884.mp4,567de53f5d6a392cd9d62ab4257443d398102da1d62f0c15aeafcc0097f4ffbc,model_calibration,nexar:00884.mp4,Q1,3,46,2,7,7.0,0.0,2.1042695734044194,0.4117353567085795,1.1119507132892343,0.0,0.0,0.0,0.0,0.6,0.0,0.671875,0.46153846153846156,0.671875,0.48105769230769235,nexar_collision_prediction|nexar:00884.mp4|Q1|3,UNIT_OUTCOME_WITH_TRACK_WITNESS,46,nexar_collision_prediction|nexar:00884.mp4|Q1|3|track:46
nexar_collision_prediction,nexar:00884.mp4,567de53f5d6a392cd9d62ab4257443d398102da1d62f0c15aeafcc0097f4ffbc,model_calibration,nexar:00884.mp4,Q1,3,53,2,2,2.0,0.0,0.6047676992405108,0.4796449523102476,0.3153556319001872,0.0,0.0,0.0,0.0,0.2235294117647059,0.0,0.140625,0.6307692307692307,0.140625,0.22710972850678735,nexar_collision_prediction|nexar:00884.mp4|Q1|3,UNIT_OUTCOME_WITH_TRACK_WITNESS,53,nexar_collision_prediction|nexar:00884.mp4|Q1|3|track:53
nexar_collision_prediction,nexar:00884.mp4,567de53f5d6a392cd9d62ab4257443d398102da1d62f0c15aeafcc0097f4ffbc,model_calibration,nexar:00884.mp4,Q1,3,66,2,8,8.0,0.0058906763792036,1.9523350148944034,0.4746929957954328,1.0683565320469006,0.0,0.0,0.0,0.0,0.6823529411764706,0.16666666666666666,0.609375,0.6153846153846154,0.625,0.5397558446455506,nexar_collision_prediction|nexar:00884.mp4|Q1|3,UNIT_OUTCOME_WITH_TRACK_WITNESS,66,nexar_collision_prediction|nexar:00884.mp4|Q1|3|track:66
nexar_collision_prediction,nexar:00884.mp4,567de53f5d6a392cd9d62ab4257443d398102da1d62f0c15aeafcc0097f4ffbc,model_calibration,nexar:00884.mp4,Q1,4,1,2,4,4.0,0.0,3.1865459903655258,0.2371776789239811,1.8699342312174825,0.0,0.0,0.0,0.0,0.4235294117647059,0.0,0.96875,0.18461538461538463,0.9375,0.5028789592760181,nexar_collision_prediction|nexar:00884.mp4|Q1|4,UNIT_OUTCOME_WITH_TRACK_WITNESS,1,nexar_collision_prediction|nexar:00884.mp4|Q1|4|track:1
nexar_collision_prediction,nexar:00884.mp4,567de53f5d6a392cd9d62ab4257443d398102da1d62f0c15aeafcc0097f4ffbc,model_calibration,nexar:00884.mp4,Q1,4,2,2,5,5.0,0.029002411166826877,1.6891798880506208,0.3010050170031415,1.0620683206379733,0.0,0.0,0.0,0.0,0.47058823529411764,0.47619047619047616,0.53125,0.23076923076923078,0.609375,0.463634588450765,nexar_collision_prediction|nexar:00884.mp4|Q1|4,UNIT_OUTCOME_WITH_TRACK_WITNESS,2,nexar_collision_prediction|nexar:00884.mp4|Q1|4|track:2
nexar_collision_prediction,nexar:00884.mp4,567de53f5d6a392cd9d62ab4257443d398102da1d62f0c15aeafcc0097f4ffbc,model_calibration,nexar:00884.mp4,Q1,4,3,2,9,9.0,0.0,3.2560190312891732,0.4273499767090835,1.9071435806661123,0.0,0.0,0.0,0.0,0.7470588235294118,0.0,0.984375,0.5230769230769231,0.96875,0.6446521493212669,nexar_collision_prediction|nexar:00884.mp4|Q1|4,UNIT_OUTCOME_WITH_TRACK_WITNESS,3,nexar_collision_prediction|nexar:00884.mp4|Q1|4|track:3
nexar_collision_prediction,nexar:00884.mp4,567de53f5d6a392cd9d62ab4257443d398102da1d62f0c15aeafcc0097f4ffbc,model_calibration,nexar:00884.mp4,Q1,4,4,2,6,6.0,0.0,1.9549972444453327,0.40765290619929967,1.0963384814369923,0.0,0.0,0.0,0.0,0.5235294117647059,0.0,0.625,0.4461538461538462,0.65625,0.4501866515837104,nexar_collision_prediction|nexar:00884.mp4|Q1|4,UNIT_OUTCOME_WITH_TRACK_WITNESS,4,nexar_collision_prediction|nexar:00884.mp4|Q1|4|track:4
nexar_collision_prediction,nexar:00884.mp4,567de53f5d6a392cd9d62ab4257443d398102da1d62f0c15aeafcc0097f4ffbc,model_calibration,nexar:00884.mp4,Q1,4,5,2,2,2.0,0.28617855906485834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2235294117647059,1.0,0.0,0.0,0.0,0.2447058823529412,nexar_collision_prediction|nexar:00884.mp4|Q1|4,UNIT_OUTCOME_WITH_TRACK_WITNESS,5,nexar_collision_prediction|nexar:00884.mp4|Q1|4|track:5
nexar_collision_prediction,nexar:00884.mp4,567de53f5d6a392cd9d62ab4257443d398102da1d62f0c15aeafcc0097f4ffbc,model_calibration,nexar:00884.mp4,Q1,4,10,2,3,3.0,0.0,0.7980415914792537,0.48027823105963763,0.41741824549002426,0.0,0.0,0.0,0.0,0.3411764705882353,0.0,0.28125,0.6461538461538462,0.296875,0.3130910633484163,nexar_collision_prediction|nexar:00884.mp4|Q1|4,UNIT_OUTCOME_WITH_TRACK_WITNESS,10,nexar_collision_prediction|nexar:00884.mp4|Q1|4|track:10
nexar_collision_prediction,nexar:00884.mp4,567de53f5d6a392cd9d62ab4257443d398102da1d62f0c15aeafcc0097f4ffbc,model_calibration,nexar:00884.mp4,Q1,4,24,2,5,5.0,0.0,1.8191458900867017,0.4166747332306114,1.0125339780448013,0.0,0.0,0.0,0.0,0.47058823529411764,0.0,0.578125,0.49230769230769234,0.578125,0.42382918552036203,nexar_collision_prediction|nexar:00884.mp4|Q1|4,UNIT_OUTCOME_WITH_TRACK_WITNESS,24,nexar_collision_prediction|nexar:00884.mp4|Q1|4|track:24
nexar_collision_prediction,nexar:00884.mp4,567de53f5d6a392cd9d62ab4257443d398102da1d62f0c15aeafcc0097f4ffbc,model_calibration,nexar:00884.mp4,Q1,4,37,2,2,2.0,0.0,0.32379635853095884,0.0,0.17448893317601313,0.0,0.0,0.0,0.0,0.2235294117647059,0.0,0.078125,0.0,0.0625,0.07283088235294118,nexar_collision_prediction|nexar:00884.mp4|Q1|4,UNIT_OUTCOME_WITH_TRACK_WITNESS,37,nexar_collision_prediction|nexar:00884.mp4|Q1|4|track:37
nexar_collision_prediction,nexar:00884.mp4,567de53f5d6a392cd9d62ab4257443d398102da1d62f0c15aeafcc0097f4ffbc,model_calibration,nexar:00884.mp4,Q1,4,41,2,2,2.0,0.11079336404800164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2235294117647059,0.7619047619047619,0.0,0.0,0.0,0.19708683473389355,nexar_collision_prediction|nexar:00884.mp4|Q1|4,UNIT_OUTCOME_WITH_TRACK_WITNESS,41,nexar_collision_prediction|nexar:00884.mp4|Q1|4|track:41
nexar_collision_prediction,nexar:00884.mp4,567de53f5d6a392cd9d62ab4257443d398102da1d62f0c15aeafcc0097f4ffbc,model_calibration,nexar:00884.mp4,Q1,4,48,2,1,1.0,0.0,0.0,0.46319174256162415,0.0,0.0,0.0,0.0,0.0,0.08235294117647059,0.0,0.0,0.5692307692307692,0.0,0.13031674208144797,nexar_collision_prediction|nexar:00884.mp4|Q1|4,UNIT_OUTCOME_WITH_TRACK_WITNESS,48,nexar_collision_prediction|nexar:00884.mp4|Q1|4|track:48
nexar_collision_prediction,nexar:00884.mp4,567de53f5d6a392cd9d62ab4257443d398102da1d62f0c15aeafcc0097f4ffbc,model_calibration,nexar:00884.mp4,Q1,4,52,2,1,1.0,0.0,0.0,0.4735260644704572,0.0,0.0,0.0,0.0,0.0,0.08235294117647059,0.0,0.0,0.6,0.0,0.13647058823529412,nexar_collision_prediction|nexar:00884.mp4|Q1|4,UNIT_OUTCOME_WITH_TRACK_WITNESS,52,nexar_collision_prediction|nexar:00884.mp4|Q1|4|track:52
