source_dataset,session_id,source_sha256,model_split_role,video_id,query_id,unit_id,track_id,class_id,observations,track_persistence,path_directed_lateral_motion,box_growth,front_region_occupancy,approximate_ttc_urgency,lane_relative_motion,boundary_crossing,ego_corridor_overlap,road_geometry_reliability,track_persistence_normalized,path_directed_lateral_motion_normalized,box_growth_normalized,front_region_occupancy_normalized,approximate_ttc_urgency_normalized,candidate_score,verification_key,label_scope,witness_track_id,opportunity_id
nexar_collision_prediction,nexar:00343.mp4,134fedff03f8b666fbcb347e8a3090e56126ee1b0abb130a9dd8d1b9585305a0,model_train,nexar:00343.mp4,Q1,3,86,2,15,15.0,0.2796592990557291,0.0,0.4124452583930178,0.0,0.0,0.0,0.0,0.0,0.6886792452830188,0.8888888888888888,0.0,0.5238095238095238,0.0,0.4202755315962863,nexar_collision_prediction|nexar:00343.mp4|Q1|3,UNIT_OUTCOME_WITH_TRACK_WITNESS,86,nexar_collision_prediction|nexar:00343.mp4|Q1|3|track:86
nexar_collision_prediction,nexar:00343.mp4,134fedff03f8b666fbcb347e8a3090e56126ee1b0abb130a9dd8d1b9585305a0,model_train,nexar:00343.mp4,Q1,3,89,2,3,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2830188679245283,0.0,0.0,0.0,0.0,0.05660377358490566,nexar_collision_prediction|nexar:00343.mp4|Q1|3,UNIT_OUTCOME_WITH_TRACK_WITNESS,89,nexar_collision_prediction|nexar:00343.mp4|Q1|3|track:89
nexar_collision_prediction,nexar:00343.mp4,134fedff03f8b666fbcb347e8a3090e56126ee1b0abb130a9dd8d1b9585305a0,model_train,nexar:00343.mp4,Q1,3,101,2,5,5.0,0.30064852635066125,0.0,0.16535959502091122,0.0,0.0,0.0,0.0,0.0,0.39622641509433965,0.9111111111111111,0.0,0.09523809523809523,0.0,0.28051512428870923,nexar_collision_prediction|nexar:00343.mp4|Q1|3,UNIT_OUTCOME_WITH_TRACK_WITNESS,101,nexar_collision_prediction|nexar:00343.mp4|Q1|3|track:101
nexar_collision_prediction,nexar:00343.mp4,134fedff03f8b666fbcb347e8a3090e56126ee1b0abb130a9dd8d1b9585305a0,model_train,nexar:00343.mp4,Q1,3,103,2,3,3.0,0.27453937691947167,0.7681098117038045,0.0,0.37488481962996617,0.0,0.0,0.0,0.0,0.2830188679245283,0.8444444444444444,0.59375,0.0,0.59375,0.4629926624737946,nexar_collision_prediction|nexar:00343.mp4|Q1|3,UNIT_OUTCOME_WITH_TRACK_WITNESS,103,nexar_collision_prediction|nexar:00343.mp4|Q1|3|track:103
nexar_collision_prediction,nexar:00343.mp4,134fedff03f8b666fbcb347e8a3090e56126ee1b0abb130a9dd8d1b9585305a0,model_train,nexar:00343.mp4,Q2,0,16,0,9,9.0,0.0015902444720268304,0.15578520254439157,0.0,0.07236536313222755,0.0,0.0,0.0,0.0,0.6428571428571429,0.09090909090909091,0.2,0.0,0.2,0.22675324675324676,nexar_collision_prediction|nexar:00343.mp4|Q2|0,UNIT_OUTCOME_WITH_TRACK_WITNESS,16,nexar_collision_prediction|nexar:00343.mp4|Q2|0|track:16
nexar_collision_prediction,nexar:00343.mp4,134fedff03f8b666fbcb347e8a3090e56126ee1b0abb130a9dd8d1b9585305a0,model_train,nexar:00343.mp4,Q2,1,5,0,20,20.0,0.0031522048016387623,0.42649942069115737,0.0,0.22750846879193676,0.0,0.0,0.0,0.0,0.9285714285714286,0.18181818181818182,0.6,0.0,0.5,0.4420779220779221,nexar_collision_prediction|nexar:00343.mp4|Q2|1,UNIT_OUTCOME_WITH_TRACK_WITNESS,5,nexar_collision_prediction|nexar:00343.mp4|Q2|1|track:5
nexar_collision_prediction,nexar:00343.mp4,134fedff03f8b666fbcb347e8a3090e56126ee1b0abb130a9dd8d1b9585305a0,model_train,nexar:00343.mp4,Q2,2,11,0,9,9.0,0.04017893473307269,0.46926856833172764,0.0,0.2229815747218208,0.0,0.0,0.0,0.0,0.6428571428571429,0.9090909090909091,0.8,0.0,0.4,0.5503896103896104,nexar_collision_prediction|nexar:00343.mp4|Q2|2,UNIT_OUTCOME_WITH_TRACK_WITNESS,11,nexar_collision_prediction|nexar:00343.mp4|Q2|2|track:11
nexar_collision_prediction,nexar:00343.mp4,134fedff03f8b666fbcb347e8a3090e56126ee1b0abb130a9dd8d1b9585305a0,model_train,nexar:00343.mp4,Q2,2,33,0,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.014285714285714285,nexar_collision_prediction|nexar:00343.mp4|Q2|2,UNIT_OUTCOME_WITH_TRACK_WITNESS,33,nexar_collision_prediction|nexar:00343.mp4|Q2|2|track:33
nexar_collision_prediction,nexar:00343.mp4,134fedff03f8b666fbcb347e8a3090e56126ee1b0abb130a9dd8d1b9585305a0,model_train,nexar:00343.mp4,Q2,2,39,0,23,23.0,0.016920916239420592,0.4145675023861542,0.0,0.22095532502053955,0.0,0.0,0.0,0.0,1.0,0.5454545454545454,0.5,0.0,0.3,0.46909090909090906,nexar_collision_prediction|nexar:00343.mp4|Q2|2,UNIT_OUTCOME_WITH_TRACK_WITNESS,39,nexar_collision_prediction|nexar:00343.mp4|Q2|2|track:39
nexar_collision_prediction,nexar:00343.mp4,134fedff03f8b666fbcb347e8a3090e56126ee1b0abb130a9dd8d1b9585305a0,model_train,nexar:00343.mp4,Q2,2,58,0,2,2.0,0.0,0.4467341699229773,0.0,0.23113356541529542,0.0,0.0,0.0,0.0,0.25,0.0,0.7,0.0,0.6,0.30999999999999994,nexar_collision_prediction|nexar:00343.mp4|Q2|2,UNIT_OUTCOME_WITH_TRACK_WITNESS,58,nexar_collision_prediction|nexar:00343.mp4|Q2|2|track:58
nexar_collision_prediction,nexar:00343.mp4,134fedff03f8b666fbcb347e8a3090e56126ee1b0abb130a9dd8d1b9585305a0,model_train,nexar:00343.mp4,Q2,2,79,0,2,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.05,nexar_collision_prediction|nexar:00343.mp4|Q2|2,UNIT_OUTCOME_WITH_TRACK_WITNESS,79,nexar_collision_prediction|nexar:00343.mp4|Q2|2|track:79
nexar_collision_prediction,nexar:00343.mp4,134fedff03f8b666fbcb347e8a3090e56126ee1b0abb130a9dd8d1b9585305a0,model_train,nexar:00343.mp4,Q2,3,17,0,2,2.0,0.0036934272448221543,0.08720905098025733,0.0,0.04194552494996689,0.0,0.0,0.0,0.0,0.25,0.2727272727272727,0.1,0.0,0.1,0.14454545454545453,nexar_collision_prediction|nexar:00343.mp4|Q2|3,UNIT_OUTCOME_WITH_TRACK_WITNESS,17,nexar_collision_prediction|nexar:00343.mp4|Q2|3|track:17
nexar_collision_prediction,nexar:00343.mp4,134fedff03f8b666fbcb347e8a3090e56126ee1b0abb130a9dd8d1b9585305a0,model_train,nexar:00343.mp4,Q2,3,24,0,11,11.0,0.03861162662506185,0.6428945180867552,0.0,0.27628838063531985,0.0,0.0,0.0,0.0,0.7857142857142857,0.8181818181818182,0.9,0.0,0.9,0.6807792207792207,nexar_collision_prediction|nexar:00343.mp4|Q2|3,UNIT_OUTCOME_WITH_TRACK_WITNESS,24,nexar_collision_prediction|nexar:00343.mp4|Q2|3|track:24
nexar_collision_prediction,nexar:00343.mp4,134fedff03f8b666fbcb347e8a3090e56126ee1b0abb130a9dd8d1b9585305a0,model_train,nexar:00343.mp4,Q2,3,35,0,9,9.0,0.006399397055307534,0.3976966361112963,0.0,0.24247261599248351,0.0,0.0,0.0,0.0,0.6428571428571429,0.45454545454545453,0.4,0.0,0.8,0.4594805194805195,nexar_collision_prediction|nexar:00343.mp4|Q2|3,UNIT_OUTCOME_WITH_TRACK_WITNESS,35,nexar_collision_prediction|nexar:00343.mp4|Q2|3|track:35
nexar_collision_prediction,nexar:00343.mp4,134fedff03f8b666fbcb347e8a3090e56126ee1b0abb130a9dd8d1b9585305a0,model_train,nexar:00343.mp4,Q2,3,46,0,2,2.0,0.023803643385568805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.6363636363636364,0.0,0.0,0.0,0.17727272727272728,nexar_collision_prediction|nexar:00343.mp4|Q2|3,UNIT_OUTCOME_WITH_TRACK_WITNESS,46,nexar_collision_prediction|nexar:00343.mp4|Q2|3|track:46
nexar_collision_prediction,nexar:00343.mp4,134fedff03f8b666fbcb347e8a3090e56126ee1b0abb130a9dd8d1b9585305a0,model_train,nexar:00343.mp4,Q2,3,55,0,13,13.0,0.024279459317524316,0.7199111212477046,0.0,0.3629330000366685,0.0,0.0,0.0,0.0,0.8571428571428571,0.7272727272727273,1.0,0.0,1.0,0.7168831168831169,nexar_collision_prediction|nexar:00343.mp4|Q2|3,UNIT_OUTCOME_WITH_TRACK_WITNESS,55,nexar_collision_prediction|nexar:00343.mp4|Q2|3|track:55
nexar_collision_prediction,nexar:00343.mp4,134fedff03f8b666fbcb347e8a3090e56126ee1b0abb130a9dd8d1b9585305a0,model_train,nexar:00343.mp4,Q2,3,73,0,8,8.0,0.040977617104848735,0.39528036886130724,0.0,0.2311817091150816,0.0,0.0,0.0,0.0,0.5,1.0,0.3,0.0,0.7,0.5,nexar_collision_prediction|nexar:00343.mp4|Q2|3,UNIT_OUTCOME_WITH_TRACK_WITNESS,73,nexar_collision_prediction|nexar:00343.mp4|Q2|3|track:73
nexar_collision_prediction,nexar:00343.mp4,134fedff03f8b666fbcb347e8a3090e56126ee1b0abb130a9dd8d1b9585305a0,model_train,nexar:00343.mp4,Q2,3,74,0,4,4.0,0.004111093282699749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42857142857142855,0.36363636363636365,0.0,0.0,0.0,0.15844155844155844,nexar_collision_prediction|nexar:00343.mp4|Q2|3,UNIT_OUTCOME_WITH_TRACK_WITNESS,74,nexar_collision_prediction|nexar:00343.mp4|Q2|3|track:74
