source_dataset,session_id,source_sha256,model_split_role,video_id,query_id,unit_id,track_id,class_id,observations,track_persistence,path_directed_lateral_motion,box_growth,front_region_occupancy,approximate_ttc_urgency,lane_relative_motion,boundary_crossing,ego_corridor_overlap,road_geometry_reliability,track_persistence_normalized,path_directed_lateral_motion_normalized,box_growth_normalized,front_region_occupancy_normalized,approximate_ttc_urgency_normalized,candidate_score,verification_key,label_scope,witness_track_id,opportunity_id
nexar_collision_prediction,nexar:02046.mp4,801ede10d4631e7b198f1b1dddee37b3349c7cb868cb80abe25f954b61a5df1b,model_train,nexar:02046.mp4,Q1,2,20,2,24,24.0,0.2003143960734218,0.09993988652246488,0.39266441727594115,0.06014855821538339,0.0,0.0,0.0,0.0,0.6944444444444444,1.0,0.07142857142857142,0.4888888888888889,0.10714285714285714,0.4723809523809524,nexar_collision_prediction|nexar:02046.mp4|Q1|2,UNIT_OUTCOME_WITH_TRACK_WITNESS,20,nexar_collision_prediction|nexar:02046.mp4|Q1|2|track:20
nexar_collision_prediction,nexar:02046.mp4,801ede10d4631e7b198f1b1dddee37b3349c7cb868cb80abe25f954b61a5df1b,model_train,nexar:02046.mp4,Q1,2,22,2,3,3.0,0.0,1.2967620984875299,0.21353305207428402,0.6656821482685955,0.0,0.0,0.0,0.0,0.2777777777777778,0.0,0.8392857142857143,0.17777777777777778,0.8392857142857143,0.42682539682539683,nexar_collision_prediction|nexar:02046.mp4|Q1|2,UNIT_OUTCOME_WITH_TRACK_WITNESS,22,nexar_collision_prediction|nexar:02046.mp4|Q1|2|track:22
nexar_collision_prediction,nexar:02046.mp4,801ede10d4631e7b198f1b1dddee37b3349c7cb868cb80abe25f954b61a5df1b,model_train,nexar:02046.mp4,Q1,2,24,2,8,8.0,0.033910449457664915,1.0495742714891005,0.0,0.6339289522092373,0.0,0.0,0.0,0.0,0.5277777777777778,0.6739130434782609,0.7678571428571429,0.0,0.8214285714285714,0.5581953071083505,nexar_collision_prediction|nexar:02046.mp4|Q1|2,UNIT_OUTCOME_WITH_TRACK_WITNESS,24,nexar_collision_prediction|nexar:02046.mp4|Q1|2|track:24
nexar_collision_prediction,nexar:02046.mp4,801ede10d4631e7b198f1b1dddee37b3349c7cb868cb80abe25f954b61a5df1b,model_train,nexar:02046.mp4,Q1,2,27,2,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0125,nexar_collision_prediction|nexar:02046.mp4|Q1|2,UNIT_OUTCOME_WITH_TRACK_WITNESS,27,nexar_collision_prediction|nexar:02046.mp4|Q1|2|track:27
nexar_collision_prediction,nexar:02046.mp4,801ede10d4631e7b198f1b1dddee37b3349c7cb868cb80abe25f954b61a5df1b,model_train,nexar:02046.mp4,Q1,2,31,2,7,7.0,0.0,0.46518426709355404,0.1862808181031142,0.17691096786471677,0.0,0.0,0.0,0.0,0.5069444444444444,0.0,0.4107142857142857,0.1111111111111111,0.3392857142857143,0.2736111111111111,nexar_collision_prediction|nexar:02046.mp4|Q1|2,UNIT_OUTCOME_WITH_TRACK_WITNESS,31,nexar_collision_prediction|nexar:02046.mp4|Q1|2|track:31
nexar_collision_prediction,nexar:02046.mp4,801ede10d4631e7b198f1b1dddee37b3349c7cb868cb80abe25f954b61a5df1b,model_train,nexar:02046.mp4,Q1,3,1,2,50,50.0,0.003921862840652928,0.7112956198877385,0.7859675559266986,0.3697860263293144,0.0,0.0,0.0,0.0,0.9513888888888888,0.2826086956521739,0.5357142857142857,0.9777777777777777,0.5892857142857143,0.6673550724637681,nexar_collision_prediction|nexar:02046.mp4|Q1|3,UNIT_OUTCOME_WITH_TRACK_WITNESS,1,nexar_collision_prediction|nexar:02046.mp4|Q1|3|track:1
nexar_collision_prediction,nexar:02046.mp4,801ede10d4631e7b198f1b1dddee37b3349c7cb868cb80abe25f954b61a5df1b,model_train,nexar:02046.mp4,Q1,3,2,2,50,50.0,0.07633159761627424,0.33158348727916237,0.0,0.16881047482282044,0.0,0.0,0.0,0.0,0.9513888888888888,0.8478260869565217,0.3392857142857143,0.0,0.30357142857142855,0.48841442374051064,nexar_collision_prediction|nexar:02046.mp4|Q1|3,UNIT_OUTCOME_WITH_TRACK_WITNESS,2,nexar_collision_prediction|nexar:02046.mp4|Q1|3|track:2
nexar_collision_prediction,nexar:02046.mp4,801ede10d4631e7b198f1b1dddee37b3349c7cb868cb80abe25f954b61a5df1b,model_train,nexar:02046.mp4,Q1,3,3,2,16,16.0,0.009184968045779637,0.8081586891627297,0.18292579948977924,0.520916196653668,0.0,0.0,0.0,0.0,0.6458333333333334,0.43478260869565216,0.6428571428571429,0.08888888888888889,0.7321428571428571,0.5089009661835748,nexar_collision_prediction|nexar:02046.mp4|Q1|3,UNIT_OUTCOME_WITH_TRACK_WITNESS,3,nexar_collision_prediction|nexar:02046.mp4|Q1|3|track:3
nexar_collision_prediction,nexar:02046.mp4,801ede10d4631e7b198f1b1dddee37b3349c7cb868cb80abe25f954b61a5df1b,model_train,nexar:02046.mp4,Q1,3,4,2,50,50.0,0.021996958653131563,0.44896490731333466,0.4195865213039765,0.2056091401274625,0.0,0.0,0.0,0.0,0.9513888888888888,0.6086956521739131,0.39285714285714285,0.5777777777777777,0.35714285714285715,0.5775724637681159,nexar_collision_prediction|nexar:02046.mp4|Q1|3,UNIT_OUTCOME_WITH_TRACK_WITNESS,4,nexar_collision_prediction|nexar:02046.mp4|Q1|3|track:4
nexar_collision_prediction,nexar:02046.mp4,801ede10d4631e7b198f1b1dddee37b3349c7cb868cb80abe25f954b61a5df1b,model_train,nexar:02046.mp4,Q1,3,5,2,50,50.0,0.002374337514241438,0.63613088966654,0.3551083034445278,0.297498278314652,0.0,0.0,0.0,0.0,0.9513888888888888,0.17391304347826086,0.5,0.4222222222222222,0.48214285714285715,0.5059334023464458,nexar_collision_prediction|nexar:02046.mp4|Q1|3,UNIT_OUTCOME_WITH_TRACK_WITNESS,5,nexar_collision_prediction|nexar:02046.mp4|Q1|3|track:5
nexar_collision_prediction,nexar:02046.mp4,801ede10d4631e7b198f1b1dddee37b3349c7cb868cb80abe25f954b61a5df1b,model_train,nexar:02046.mp4,Q1,3,24,2,3,3.0,0.0,0.30078477069503934,0.4839100174645218,0.14967975866732156,0.0,0.0,0.0,0.0,0.2777777777777778,0.0,0.25,0.8,0.25,0.3155555555555556,nexar_collision_prediction|nexar:02046.mp4|Q1|3,UNIT_OUTCOME_WITH_TRACK_WITNESS,24,nexar_collision_prediction|nexar:02046.mp4|Q1|3|track:24
nexar_collision_prediction,nexar:02046.mp4,801ede10d4631e7b198f1b1dddee37b3349c7cb868cb80abe25f954b61a5df1b,model_train,nexar:02046.mp4,Q1,3,27,2,7,7.0,0.0026051890850066718,1.7544839513964354,0.4633934474937753,0.9846739971472878,0.0,0.0,0.0,0.0,0.5069444444444444,0.1956521739130435,0.9464285714285714,0.7111111111111111,0.9464285714285714,0.6613129744651485,nexar_collision_prediction|nexar:02046.mp4|Q1|3,UNIT_OUTCOME_WITH_TRACK_WITNESS,27,nexar_collision_prediction|nexar:02046.mp4|Q1|3|track:27
nexar_collision_prediction,nexar:02046.mp4,801ede10d4631e7b198f1b1dddee37b3349c7cb868cb80abe25f954b61a5df1b,model_train,nexar:02046.mp4,Q1,3,29,2,2,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.03333333333333333,nexar_collision_prediction|nexar:02046.mp4|Q1|3,UNIT_OUTCOME_WITH_TRACK_WITNESS,29,nexar_collision_prediction|nexar:02046.mp4|Q1|3|track:29
nexar_collision_prediction,nexar:02046.mp4,801ede10d4631e7b198f1b1dddee37b3349c7cb868cb80abe25f954b61a5df1b,model_train,nexar:02046.mp4,Q1,3,31,2,11,11.0,0.002185426553090314,1.1828758105136852,0.45686476289837924,0.6335411156738804,0.0,0.0,0.0,0.0,0.5625,0.15217391304347827,0.8214285714285714,0.6444444444444445,0.8035714285714286,0.5968236714975845,nexar_collision_prediction|nexar:02046.mp4|Q1|3,UNIT_OUTCOME_WITH_TRACK_WITNESS,31,nexar_collision_prediction|nexar:02046.mp4|Q1|3|track:31
nexar_collision_prediction,nexar:02046.mp4,801ede10d4631e7b198f1b1dddee37b3349c7cb868cb80abe25f954b61a5df1b,model_train,nexar:02046.mp4,Q1,3,32,2,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0125,nexar_collision_prediction|nexar:02046.mp4|Q1|3,UNIT_OUTCOME_WITH_TRACK_WITNESS,32,nexar_collision_prediction|nexar:02046.mp4|Q1|3|track:32
nexar_collision_prediction,nexar:02046.mp4,801ede10d4631e7b198f1b1dddee37b3349c7cb868cb80abe25f954b61a5df1b,model_train,nexar:02046.mp4,Q1,4,1,2,25,25.0,0.00583722988764448,1.1147986322946233,0.6916574372885549,0.5941086842652294,0.0,0.0,0.0,0.0,0.7291666666666666,0.3695652173913043,0.8035714285714286,0.9111111111111111,0.7678571428571429,0.7162543133195307,nexar_collision_prediction|nexar:02046.mp4|Q1|4,UNIT_OUTCOME_WITH_TRACK_WITNESS,1,nexar_collision_prediction|nexar:02046.mp4|Q1|4|track:1
nexar_collision_prediction,nexar:02046.mp4,801ede10d4631e7b198f1b1dddee37b3349c7cb868cb80abe25f954b61a5df1b,model_train,nexar:02046.mp4,Q1,4,2,2,25,25.0,0.0017491491635642765,0.16524889306548654,0.0,0.08145662476929741,0.0,0.0,0.0,0.0,0.7291666666666666,0.08695652173913043,0.17857142857142858,0.0,0.16071428571428573,0.2310817805383023,nexar_collision_prediction|nexar:02046.mp4|Q1|4,UNIT_OUTCOME_WITH_TRACK_WITNESS,2,nexar_collision_prediction|nexar:02046.mp4|Q1|4|track:2
nexar_collision_prediction,nexar:02046.mp4,801ede10d4631e7b198f1b1dddee37b3349c7cb868cb80abe25f954b61a5df1b,model_train,nexar:02046.mp4,Q1,4,3,2,25,25.0,0.07328545849149475,0.22825461175346798,0.0,0.10700440206356548,0.0,0.0,0.0,0.0,0.7291666666666666,0.8043478260869565,0.19642857142857142,0.0,0.19642857142857142,0.38527432712215315,nexar_collision_prediction|nexar:02046.mp4|Q1|4,UNIT_OUTCOME_WITH_TRACK_WITNESS,3,nexar_collision_prediction|nexar:02046.mp4|Q1|4|track:3
nexar_collision_prediction,nexar:02046.mp4,801ede10d4631e7b198f1b1dddee37b3349c7cb868cb80abe25f954b61a5df1b,model_train,nexar:02046.mp4,Q1,4,4,2,25,25.0,0.012593172987302208,0.1514706544758297,0.34728012578228823,0.07080244488714096,0.0,0.0,0.0,0.0,0.7291666666666666,0.5,0.14285714285714285,0.4,0.125,0.37940476190476186,nexar_collision_prediction|nexar:02046.mp4|Q1|4,UNIT_OUTCOME_WITH_TRACK_WITNESS,4,nexar_collision_prediction|nexar:02046.mp4|Q1|4|track:4
nexar_collision_prediction,nexar:02046.mp4,801ede10d4631e7b198f1b1dddee37b3349c7cb868cb80abe25f954b61a5df1b,model_train,nexar:02046.mp4,Q1,4,5,2,2,2.0,0.0008207527796427312,0.0,0.4770059796470013,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.06521739130434782,0.0,0.7555555555555555,0.0,0.19748792270531398,nexar_collision_prediction|nexar:02046.mp4|Q1|4,UNIT_OUTCOME_WITH_TRACK_WITNESS,5,nexar_collision_prediction|nexar:02046.mp4|Q1|4|track:5
nexar_collision_prediction,nexar:02046.mp4,801ede10d4631e7b198f1b1dddee37b3349c7cb868cb80abe25f954b61a5df1b,model_train,nexar:02046.mp4,Q1,4,12,2,3,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2777777777777778,0.0,0.0,0.0,0.0,0.05555555555555556,nexar_collision_prediction|nexar:02046.mp4|Q1|4,UNIT_OUTCOME_WITH_TRACK_WITNESS,12,nexar_collision_prediction|nexar:02046.mp4|Q1|4|track:12
nexar_collision_prediction,nexar:02046.mp4,801ede10d4631e7b198f1b1dddee37b3349c7cb868cb80abe25f954b61a5df1b,model_train,nexar:02046.mp4,Q1,4,14,2,15,15.0,0.011274538834889677,0.2921138185346663,0.4633180616896102,0.13894864031611678,0.0,0.0,0.0,0.0,0.625,0.4782608695652174,0.23214285714285715,0.6888888888888889,0.23214285714285715,0.4512870945479642,nexar_collision_prediction|nexar:02046.mp4|Q1|4,UNIT_OUTCOME_WITH_TRACK_WITNESS,14,nexar_collision_prediction|nexar:02046.mp4|Q1|4|track:14
nexar_collision_prediction,nexar:02046.mp4,801ede10d4631e7b198f1b1dddee37b3349c7cb868cb80abe25f954b61a5df1b,model_train,nexar:02046.mp4,Q1,4,15,2,4,4.0,0.004946922626760258,0.8108156124107989,0.1578057341294213,0.4013684746638971,0.0,0.0,0.0,0.0,0.375,0.32608695652173914,0.6607142857142857,0.044444444444444446,0.625,0.4062491373360938,nexar_collision_prediction|nexar:02046.mp4|Q1|4,UNIT_OUTCOME_WITH_TRACK_WITNESS,15,nexar_collision_prediction|nexar:02046.mp4|Q1|4|track:15
