source_dataset,session_id,source_sha256,model_split_role,video_id,query_id,unit_id,track_id,class_id,observations,track_persistence,path_directed_lateral_motion,box_growth,front_region_occupancy,approximate_ttc_urgency,lane_relative_motion,boundary_crossing,ego_corridor_overlap,road_geometry_reliability,track_persistence_normalized,path_directed_lateral_motion_normalized,box_growth_normalized,front_region_occupancy_normalized,approximate_ttc_urgency_normalized,candidate_score,verification_key,label_scope,witness_track_id,opportunity_id
nexar_collision_prediction,nexar:01829.mp4,6a002489cf09f0c5b8d36a93ad06cd24a5dea1b179cd5b2e73d21808cbae2651,model_calibration,nexar:01829.mp4,Q1,3,37,2,3,3.0,0.05307602882385167,1.873938539587727,0.02162437807366792,1.043395624213082,0.0,0.0,0.0,0.0,0.26785714285714285,0.7692307692307693,0.7608695652173914,0.023255813953488372,0.8043478260869565,0.5251122234691497,nexar_collision_prediction|nexar:01829.mp4|Q1|3,UNIT_OUTCOME_WITH_TRACK_WITNESS,37,nexar_collision_prediction|nexar:01829.mp4|Q1|3|track:37
nexar_collision_prediction,nexar:01829.mp4,6a002489cf09f0c5b8d36a93ad06cd24a5dea1b179cd5b2e73d21808cbae2651,model_calibration,nexar:01829.mp4,Q1,3,40,2,3,3.0,0.05247414112091176,0.9295361823015394,0.0,0.5108834050323399,0.0,0.0,0.0,0.0,0.26785714285714285,0.7307692307692307,0.43478260869565216,0.0,0.43478260869565216,0.37363831820353555,nexar_collision_prediction|nexar:01829.mp4|Q1|3,UNIT_OUTCOME_WITH_TRACK_WITNESS,40,nexar_collision_prediction|nexar:01829.mp4|Q1|3|track:40
nexar_collision_prediction,nexar:01829.mp4,6a002489cf09f0c5b8d36a93ad06cd24a5dea1b179cd5b2e73d21808cbae2651,model_calibration,nexar:01829.mp4,Q1,3,54,2,1,1.0,0.0,0.0,0.10347767004672079,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.18604651162790697,0.0,0.04970930232558139,nexar_collision_prediction|nexar:01829.mp4|Q1|3,UNIT_OUTCOME_WITH_TRACK_WITNESS,54,nexar_collision_prediction|nexar:01829.mp4|Q1|3|track:54
nexar_collision_prediction,nexar:01829.mp4,6a002489cf09f0c5b8d36a93ad06cd24a5dea1b179cd5b2e73d21808cbae2651,model_calibration,nexar:01829.mp4,Q1,3,69,2,2,2.0,0.0033666654066605755,0.16498994837796147,0.0,0.0782363344123126,0.0,0.0,0.0,0.0,0.17857142857142858,0.07692307692307693,0.10869565217391304,0.0,0.10869565217391304,0.0945771619684663,nexar_collision_prediction|nexar:01829.mp4|Q1|3,UNIT_OUTCOME_WITH_TRACK_WITNESS,69,nexar_collision_prediction|nexar:01829.mp4|Q1|3|track:69
nexar_collision_prediction,nexar:01829.mp4,6a002489cf09f0c5b8d36a93ad06cd24a5dea1b179cd5b2e73d21808cbae2651,model_calibration,nexar:01829.mp4,Q1,3,93,2,7,7.0,0.0,1.3792587881569376,0.0,0.7481698132382293,0.0,0.0,0.0,0.0,0.5535714285714286,0.0,0.6195652173913043,0.0,0.6413043478260869,0.362888198757764,nexar_collision_prediction|nexar:01829.mp4|Q1|3,UNIT_OUTCOME_WITH_TRACK_WITNESS,93,nexar_collision_prediction|nexar:01829.mp4|Q1|3|track:93
nexar_collision_prediction,nexar:01829.mp4,6a002489cf09f0c5b8d36a93ad06cd24a5dea1b179cd5b2e73d21808cbae2651,model_calibration,nexar:01829.mp4,Q1,4,1,2,2,2.0,0.014813827431720255,0.07212589765411659,0.09566773789951788,0.04231987164663309,0.0,0.0,0.0,0.0,0.17857142857142858,0.34615384615384615,0.06521739130434782,0.13953488372093023,0.06521739130434782,0.15893898821098013,nexar_collision_prediction|nexar:01829.mp4|Q1|4,UNIT_OUTCOME_WITH_TRACK_WITNESS,1,nexar_collision_prediction|nexar:01829.mp4|Q1|4|track:1
nexar_collision_prediction,nexar:01829.mp4,6a002489cf09f0c5b8d36a93ad06cd24a5dea1b179cd5b2e73d21808cbae2651,model_calibration,nexar:01829.mp4,Q1,4,2,2,2,2.0,0.0,0.0,0.11697680497578407,0.0,0.0,0.0,0.0,0.0,0.17857142857142858,0.0,0.0,0.2558139534883721,0.0,0.08687707641196014,nexar_collision_prediction|nexar:01829.mp4|Q1|4,UNIT_OUTCOME_WITH_TRACK_WITNESS,2,nexar_collision_prediction|nexar:01829.mp4|Q1|4|track:2
nexar_collision_prediction,nexar:01829.mp4,6a002489cf09f0c5b8d36a93ad06cd24a5dea1b179cd5b2e73d21808cbae2651,model_calibration,nexar:01829.mp4,Q1,4,3,2,1,1.0,0.0,0.0,0.059775499015413534,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.06976744186046512,0.0,0.026453488372093027,nexar_collision_prediction|nexar:01829.mp4|Q1|4,UNIT_OUTCOME_WITH_TRACK_WITNESS,3,nexar_collision_prediction|nexar:01829.mp4|Q1|4|track:3
nexar_collision_prediction,nexar:01829.mp4,6a002489cf09f0c5b8d36a93ad06cd24a5dea1b179cd5b2e73d21808cbae2651,model_calibration,nexar:01829.mp4,Q1,4,20,2,7,7.0,0.0,1.3792587881569376,0.0,0.7481698132382293,0.0,0.0,0.0,0.0,0.5535714285714286,0.0,0.6195652173913043,0.0,0.6413043478260869,0.362888198757764,nexar_collision_prediction|nexar:01829.mp4|Q1|4,UNIT_OUTCOME_WITH_TRACK_WITNESS,20,nexar_collision_prediction|nexar:01829.mp4|Q1|4|track:20
nexar_collision_prediction,nexar:01829.mp4,6a002489cf09f0c5b8d36a93ad06cd24a5dea1b179cd5b2e73d21808cbae2651,model_calibration,nexar:01829.mp4,Q2,2,18,0,8,8.0,0.0074176788330077275,0.4846197075109184,0.0,0.26049706886648744,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.8,nexar_collision_prediction|nexar:01829.mp4|Q2|2,UNIT_OUTCOME_WITH_TRACK_WITNESS,18,nexar_collision_prediction|nexar:01829.mp4|Q2|2|track:18
nexar_collision_prediction,nexar:01829.mp4,6a002489cf09f0c5b8d36a93ad06cd24a5dea1b179cd5b2e73d21808cbae2651,model_calibration,nexar:01829.mp4,Q2,3,69,3,1,1.0,0.0033666654066605755,0.16498994837796147,0.0,0.0782363344123126,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.0,0.5,0.4,nexar_collision_prediction|nexar:01829.mp4|Q2|3,UNIT_OUTCOME_WITH_TRACK_WITNESS,69,nexar_collision_prediction|nexar:01829.mp4|Q2|3|track:69
nexar_collision_prediction,nexar:01829.mp4,6a002489cf09f0c5b8d36a93ad06cd24a5dea1b179cd5b2e73d21808cbae2651,model_calibration,nexar:01829.mp4,Q2,4,4,0,1,1.0,0.0,0.0,0.04177226110080176,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.3,nexar_collision_prediction|nexar:01829.mp4|Q2|4,UNIT_OUTCOME_WITH_TRACK_WITNESS,4,nexar_collision_prediction|nexar:01829.mp4|Q2|4|track:4
