source_dataset,session_id,source_sha256,model_split_role,video_id,query_id,unit_id,track_id,class_id,observations,track_persistence,path_directed_lateral_motion,box_growth,front_region_occupancy,approximate_ttc_urgency,lane_relative_motion,boundary_crossing,ego_corridor_overlap,road_geometry_reliability,track_persistence_normalized,path_directed_lateral_motion_normalized,box_growth_normalized,front_region_occupancy_normalized,approximate_ttc_urgency_normalized,candidate_score,verification_key,label_scope,witness_track_id,opportunity_id
nexar_collision_prediction,nexar:00295.mp4,630c2971b224ef4952028f416eb7360aecf2f14e1a6bdad227f7271f7b7c40d1,model_calibration,nexar:00295.mp4,Q1,1,8,2,2,2.0,0.0004969636599222911,0.10025156121880395,0.0,0.06379047998761214,0.0,0.0,0.0,0.0,0.25149700598802394,0.031914893617021274,0.04065040650406504,0.0,0.08,0.08081246122182205,nexar_collision_prediction|nexar:00295.mp4|Q1|1,UNIT_OUTCOME_WITH_TRACK_WITNESS,8,nexar_collision_prediction|nexar:00295.mp4|Q1|1|track:8
nexar_collision_prediction,nexar:00295.mp4,630c2971b224ef4952028f416eb7360aecf2f14e1a6bdad227f7271f7b7c40d1,model_calibration,nexar:00295.mp4,Q1,1,9,2,1,1.0,0.0,0.0,0.49663778461047003,0.0,0.0,0.0,0.0,0.0,0.09880239520958084,0.0,0.0,0.8118811881188119,0.0,0.18213671666567857,nexar_collision_prediction|nexar:00295.mp4|Q1|1,UNIT_OUTCOME_WITH_TRACK_WITNESS,9,nexar_collision_prediction|nexar:00295.mp4|Q1|1|track:9
nexar_collision_prediction,nexar:00295.mp4,630c2971b224ef4952028f416eb7360aecf2f14e1a6bdad227f7271f7b7c40d1,model_calibration,nexar:00295.mp4,Q1,1,10,2,18,18.0,0.06943178176879919,1.4621822803342568,0.2796248488614583,0.7889941081917055,0.0,0.0,0.0,0.0,0.8532934131736527,0.7340425531914894,0.8455284552845529,0.39603960396039606,0.84,0.7337808051220182,nexar_collision_prediction|nexar:00295.mp4|Q1|1,UNIT_OUTCOME_WITH_TRACK_WITNESS,10,nexar_collision_prediction|nexar:00295.mp4|Q1|1|track:10
nexar_collision_prediction,nexar:00295.mp4,630c2971b224ef4952028f416eb7360aecf2f14e1a6bdad227f7271f7b7c40d1,model_calibration,nexar:00295.mp4,Q1,1,11,2,3,3.0,0.0,0.0,0.5241622748841636,0.0,0.0,0.0,0.0,0.0,0.3413173652694611,0.0,0.0,0.9504950495049505,0.0,0.2583624829548823,nexar_collision_prediction|nexar:00295.mp4|Q1|1,UNIT_OUTCOME_WITH_TRACK_WITNESS,11,nexar_collision_prediction|nexar:00295.mp4|Q1|1|track:11
nexar_collision_prediction,nexar:00295.mp4,630c2971b224ef4952028f416eb7360aecf2f14e1a6bdad227f7271f7b7c40d1,model_calibration,nexar:00295.mp4,Q1,1,12,2,1,1.0,0.0,0.0,0.3036574532996585,0.0,0.0,0.0,0.0,0.0,0.09880239520958084,0.0,0.0,0.43564356435643564,0.0,0.1068891919132033,nexar_collision_prediction|nexar:00295.mp4|Q1|1,UNIT_OUTCOME_WITH_TRACK_WITNESS,12,nexar_collision_prediction|nexar:00295.mp4|Q1|1|track:12
nexar_collision_prediction,nexar:00295.mp4,630c2971b224ef4952028f416eb7360aecf2f14e1a6bdad227f7271f7b7c40d1,model_calibration,nexar:00295.mp4,Q1,1,13,2,3,3.0,0.0,1.0035884867486118,0.0,0.5218959796280594,0.0,0.0,0.0,0.0,0.3413173652694611,0.0,0.6016260162601627,0.0,0.616,0.3117886763059247,nexar_collision_prediction|nexar:00295.mp4|Q1|1,UNIT_OUTCOME_WITH_TRACK_WITNESS,13,nexar_collision_prediction|nexar:00295.mp4|Q1|1|track:13
nexar_collision_prediction,nexar:00295.mp4,630c2971b224ef4952028f416eb7360aecf2f14e1a6bdad227f7271f7b7c40d1,model_calibration,nexar:00295.mp4,Q1,1,14,2,24,24.0,0.0,1.5866999652948284,0.49320654419612964,0.847060232624377,0.0,0.0,0.0,0.0,0.9131736526946108,0.0,0.8699186991869918,0.801980198019802,0.856,0.6882145099802809,nexar_collision_prediction|nexar:00295.mp4|Q1|1,UNIT_OUTCOME_WITH_TRACK_WITNESS,14,nexar_collision_prediction|nexar:00295.mp4|Q1|1|track:14
nexar_collision_prediction,nexar:00295.mp4,630c2971b224ef4952028f416eb7360aecf2f14e1a6bdad227f7271f7b7c40d1,model_calibration,nexar:00295.mp4,Q1,1,15,2,1,1.0,0.0,0.0,0.3844182348267836,0.0,0.0,0.0,0.0,0.0,0.09880239520958084,0.0,0.0,0.594059405940594,0.0,0.13857236023003497,nexar_collision_prediction|nexar:00295.mp4|Q1|1,UNIT_OUTCOME_WITH_TRACK_WITNESS,15,nexar_collision_prediction|nexar:00295.mp4|Q1|1|track:15
nexar_collision_prediction,nexar:00295.mp4,630c2971b224ef4952028f416eb7360aecf2f14e1a6bdad227f7271f7b7c40d1,model_calibration,nexar:00295.mp4,Q1,1,16,2,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09880239520958084,0.0,0.0,0.0,0.0,0.01976047904191617,nexar_collision_prediction|nexar:00295.mp4|Q1|1,UNIT_OUTCOME_WITH_TRACK_WITNESS,16,nexar_collision_prediction|nexar:00295.mp4|Q1|1|track:16
nexar_collision_prediction,nexar:00295.mp4,630c2971b224ef4952028f416eb7360aecf2f14e1a6bdad227f7271f7b7c40d1,model_calibration,nexar:00295.mp4,Q1,1,17,2,2,2.0,0.0,1.4429932758744382,0.0,0.776175658012004,0.0,0.0,0.0,0.0,0.25149700598802394,0.0,0.8292682926829268,0.0,0.816,0.3793530597341901,nexar_collision_prediction|nexar:00295.mp4|Q1|1,UNIT_OUTCOME_WITH_TRACK_WITNESS,17,nexar_collision_prediction|nexar:00295.mp4|Q1|1|track:17
nexar_collision_prediction,nexar:00295.mp4,630c2971b224ef4952028f416eb7360aecf2f14e1a6bdad227f7271f7b7c40d1,model_calibration,nexar:00295.mp4,Q1,1,18,2,4,4.0,0.01995373331010337,0.5235413585293863,0.0,0.2626645037115879,0.0,0.0,0.0,0.0,0.41317365269461076,0.3404255319148936,0.35772357723577236,0.0,0.36,0.29426455236905535,nexar_collision_prediction|nexar:00295.mp4|Q1|1,UNIT_OUTCOME_WITH_TRACK_WITNESS,18,nexar_collision_prediction|nexar:00295.mp4|Q1|1|track:18
nexar_collision_prediction,nexar:00295.mp4,630c2971b224ef4952028f416eb7360aecf2f14e1a6bdad227f7271f7b7c40d1,model_calibration,nexar:00295.mp4,Q1,1,19,2,1,1.0,0.0,0.0,0.2812163285656264,0.0,0.0,0.0,0.0,0.0,0.09880239520958084,0.0,0.0,0.40594059405940597,0.0,0.10094859785379735,nexar_collision_prediction|nexar:00295.mp4|Q1|1,UNIT_OUTCOME_WITH_TRACK_WITNESS,19,nexar_collision_prediction|nexar:00295.mp4|Q1|1|track:19
nexar_collision_prediction,nexar:00295.mp4,630c2971b224ef4952028f416eb7360aecf2f14e1a6bdad227f7271f7b7c40d1,model_calibration,nexar:00295.mp4,Q1,1,20,2,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09880239520958084,0.0,0.0,0.0,0.0,0.01976047904191617,nexar_collision_prediction|nexar:00295.mp4|Q1|1,UNIT_OUTCOME_WITH_TRACK_WITNESS,20,nexar_collision_prediction|nexar:00295.mp4|Q1|1|track:20
nexar_collision_prediction,nexar:00295.mp4,630c2971b224ef4952028f416eb7360aecf2f14e1a6bdad227f7271f7b7c40d1,model_calibration,nexar:00295.mp4,Q1,1,21,2,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09880239520958084,0.0,0.0,0.0,0.0,0.01976047904191617,nexar_collision_prediction|nexar:00295.mp4|Q1|1,UNIT_OUTCOME_WITH_TRACK_WITNESS,21,nexar_collision_prediction|nexar:00295.mp4|Q1|1|track:21
nexar_collision_prediction,nexar:00295.mp4,630c2971b224ef4952028f416eb7360aecf2f14e1a6bdad227f7271f7b7c40d1,model_calibration,nexar:00295.mp4,Q1,1,22,5,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09880239520958084,0.0,0.0,0.0,0.0,0.01976047904191617,nexar_collision_prediction|nexar:00295.mp4|Q1|1,UNIT_OUTCOME_WITH_TRACK_WITNESS,22,nexar_collision_prediction|nexar:00295.mp4|Q1|1|track:22
nexar_collision_prediction,nexar:00295.mp4,630c2971b224ef4952028f416eb7360aecf2f14e1a6bdad227f7271f7b7c40d1,model_calibration,nexar:00295.mp4,Q1,1,23,2,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09880239520958084,0.0,0.0,0.0,0.0,0.01976047904191617,nexar_collision_prediction|nexar:00295.mp4|Q1|1,UNIT_OUTCOME_WITH_TRACK_WITNESS,23,nexar_collision_prediction|nexar:00295.mp4|Q1|1|track:23
nexar_collision_prediction,nexar:00295.mp4,630c2971b224ef4952028f416eb7360aecf2f14e1a6bdad227f7271f7b7c40d1,model_calibration,nexar:00295.mp4,Q1,1,33,2,16,16.0,0.050302818417549314,1.4072847891650246,0.35882612353402593,0.7375146978414092,0.0,0.0,0.0,0.0,0.8383233532934131,0.6382978723404256,0.8130081300813008,0.5544554455445545,0.776,0.7240169602519388,nexar_collision_prediction|nexar:00295.mp4|Q1|1,UNIT_OUTCOME_WITH_TRACK_WITNESS,33,nexar_collision_prediction|nexar:00295.mp4|Q1|1|track:33
nexar_collision_prediction,nexar:00295.mp4,630c2971b224ef4952028f416eb7360aecf2f14e1a6bdad227f7271f7b7c40d1,model_calibration,nexar:00295.mp4,Q1,1,57,2,4,4.0,0.011733651161193674,0.7714233286065412,0.3513497164193056,0.404969586183999,0.0,0.0,0.0,0.0,0.41317365269461076,0.2553191489361702,0.5040650406504065,0.5247524752475248,0.52,0.4434620635057424,nexar_collision_prediction|nexar:00295.mp4|Q1|1,UNIT_OUTCOME_WITH_TRACK_WITNESS,57,nexar_collision_prediction|nexar:00295.mp4|Q1|1|track:57
nexar_collision_prediction,nexar:00295.mp4,630c2971b224ef4952028f416eb7360aecf2f14e1a6bdad227f7271f7b7c40d1,model_calibration,nexar:00295.mp4,Q1,1,64,2,12,12.0,0.0,1.3648824348433792,0.4653304637899459,0.7408839556468511,0.0,0.0,0.0,0.0,0.7485029940119761,0.0,0.7886178861788617,0.7425742574257426,0.784,0.6127390275233161,nexar_collision_prediction|nexar:00295.mp4|Q1|1,UNIT_OUTCOME_WITH_TRACK_WITNESS,64,nexar_collision_prediction|nexar:00295.mp4|Q1|1|track:64
nexar_collision_prediction,nexar:00295.mp4,630c2971b224ef4952028f416eb7360aecf2f14e1a6bdad227f7271f7b7c40d1,model_calibration,nexar:00295.mp4,Q1,1,77,2,25,25.0,0.03670525550842282,1.7558619556589292,0.530546103096276,1.0336774434912215,0.0,0.0,0.0,0.0,0.9311377245508982,0.5425531914893617,0.9105691056910569,0.9603960396039604,0.912,0.8513312122670553,nexar_collision_prediction|nexar:00295.mp4|Q1|1,UNIT_OUTCOME_WITH_TRACK_WITNESS,77,nexar_collision_prediction|nexar:00295.mp4|Q1|1|track:77
nexar_collision_prediction,nexar:00295.mp4,630c2971b224ef4952028f416eb7360aecf2f14e1a6bdad227f7271f7b7c40d1,model_calibration,nexar:00295.mp4,Q1,1,82,2,20,20.0,0.058910727500915104,1.490102814018101,0.24662395292986425,0.8299150434237138,0.0,0.0,0.0,0.0,0.8862275449101796,0.7021276595744681,0.8536585365853658,0.33663366336633666,0.848,0.72532948088727,nexar_collision_prediction|nexar:00295.mp4|Q1|1,UNIT_OUTCOME_WITH_TRACK_WITNESS,82,nexar_collision_prediction|nexar:00295.mp4|Q1|1|track:82
nexar_collision_prediction,nexar:00295.mp4,630c2971b224ef4952028f416eb7360aecf2f14e1a6bdad227f7271f7b7c40d1,model_calibration,nexar:00295.mp4,Q1,1,95,2,10,10.0,0.0,1.3731199205618223,0.08567881924402178,0.7417373407695965,0.0,0.0,0.0,0.0,0.7035928143712575,0.0,0.7967479674796748,0.07920792079207921,0.792,0.4743097405286024,nexar_collision_prediction|nexar:00295.mp4|Q1|1,UNIT_OUTCOME_WITH_TRACK_WITNESS,95,nexar_collision_prediction|nexar:00295.mp4|Q1|1|track:95
nexar_collision_prediction,nexar:00295.mp4,630c2971b224ef4952028f416eb7360aecf2f14e1a6bdad227f7271f7b7c40d1,model_calibration,nexar:00295.mp4,Q1,1,100,2,30,30.0,0.024876117706299026,1.424579288509484,0.3519537176294155,0.7665908388163016,0.0,0.0,0.0,0.0,0.9730538922155688,0.44680851063829785,0.8211382113821138,0.5346534653465347,0.808,0.716730815916503,nexar_collision_prediction|nexar:00295.mp4|Q1|1,UNIT_OUTCOME_WITH_TRACK_WITNESS,100,nexar_collision_prediction|nexar:00295.mp4|Q1|1|track:100
nexar_collision_prediction,nexar:00295.mp4,630c2971b224ef4952028f416eb7360aecf2f14e1a6bdad227f7271f7b7c40d1,model_calibration,nexar:00295.mp4,Q1,1,105,2,24,24.0,0.02707779407501206,1.6852421655868652,0.29381913523810615,1.0459793486163074,0.0,0.0,0.0,0.0,0.9131736526946108,0.4787234042553192,0.8943089430894309,0.42574257425742573,0.92,0.7263897148593573,nexar_collision_prediction|nexar:00295.mp4|Q1|1,UNIT_OUTCOME_WITH_TRACK_WITNESS,105,nexar_collision_prediction|nexar:00295.mp4|Q1|1|track:105
nexar_collision_prediction,nexar:00295.mp4,630c2971b224ef4952028f416eb7360aecf2f14e1a6bdad227f7271f7b7c40d1,model_calibration,nexar:00295.mp4,Q1,1,112,2,5,5.0,0.0,0.6105450148679435,0.1857391200124564,0.32553047148279,0.0,0.0,0.0,0.0,0.47904191616766467,0.0,0.4146341463414634,0.2376237623762376,0.424,0.3110599649770731,nexar_collision_prediction|nexar:00295.mp4|Q1|1,UNIT_OUTCOME_WITH_TRACK_WITNESS,112,nexar_collision_prediction|nexar:00295.mp4|Q1|1|track:112
nexar_collision_prediction,nexar:00295.mp4,630c2971b224ef4952028f416eb7360aecf2f14e1a6bdad227f7271f7b7c40d1,model_calibration,nexar:00295.mp4,Q1,1,113,2,10,10.0,0.0,1.2362427337391657,0.0,0.6676180490835625,0.0,0.0,0.0,0.0,0.7035928143712575,0.0,0.7398373983739838,0.0,0.744,0.4374860425490482,nexar_collision_prediction|nexar:00295.mp4|Q1|1,UNIT_OUTCOME_WITH_TRACK_WITNESS,113,nexar_collision_prediction|nexar:00295.mp4|Q1|1|track:113
nexar_collision_prediction,nexar:00295.mp4,630c2971b224ef4952028f416eb7360aecf2f14e1a6bdad227f7271f7b7c40d1,model_calibration,nexar:00295.mp4,Q1,1,118,2,7,7.0,0.227377891540526,2.255060786298317,0.0,1.285510414238619,0.0,0.0,0.0,0.0,0.5658682634730539,0.9680851063829787,0.9512195121951219,0.0,0.952,0.6874345764102309,nexar_collision_prediction|nexar:00295.mp4|Q1|1,UNIT_OUTCOME_WITH_TRACK_WITNESS,118,nexar_collision_prediction|nexar:00295.mp4|Q1|1|track:118
nexar_collision_prediction,nexar:00295.mp4,630c2971b224ef4952028f416eb7360aecf2f14e1a6bdad227f7271f7b7c40d1,model_calibration,nexar:00295.mp4,Q1,1,119,2,10,10.0,0.001114070415496608,1.32345780032298,0.3412969577478685,0.6919843935057638,0.0,0.0,0.0,0.0,0.7035928143712575,0.07446808510638298,0.7642276422764228,0.504950495049505,0.76,0.5614478073607136,nexar_collision_prediction|nexar:00295.mp4|Q1|1,UNIT_OUTCOME_WITH_TRACK_WITNESS,119,nexar_collision_prediction|nexar:00295.mp4|Q1|1|track:119
nexar_collision_prediction,nexar:00295.mp4,630c2971b224ef4952028f416eb7360aecf2f14e1a6bdad227f7271f7b7c40d1,model_calibration,nexar:00295.mp4,Q1,1,129,2,5,5.0,0.0009403228759768989,0.40921547756660465,0.5163930581643339,0.20066920285514445,0.0,0.0,0.0,0.0,0.47904191616766467,0.05319148936170213,0.23577235772357724,0.8712871287128713,0.256,0.37905857839316304,nexar_collision_prediction|nexar:00295.mp4|Q1|1,UNIT_OUTCOME_WITH_TRACK_WITNESS,129,nexar_collision_prediction|nexar:00295.mp4|Q1|1|track:129
nexar_collision_prediction,nexar:00295.mp4,630c2971b224ef4952028f416eb7360aecf2f14e1a6bdad227f7271f7b7c40d1,model_calibration,nexar:00295.mp4,Q1,1,138,2,8,8.0,0.0,0.8200945495546459,0.0,0.48444860502086046,0.0,0.0,0.0,0.0,0.6137724550898204,0.0,0.5203252032520326,0.0,0.576,0.34201953166837057,nexar_collision_prediction|nexar:00295.mp4|Q1|1,UNIT_OUTCOME_WITH_TRACK_WITNESS,138,nexar_collision_prediction|nexar:00295.mp4|Q1|1|track:138
nexar_collision_prediction,nexar:00295.mp4,630c2971b224ef4952028f416eb7360aecf2f14e1a6bdad227f7271f7b7c40d1,model_calibration,nexar:00295.mp4,Q1,1,140,2,13,13.0,0.045531868934631146,1.62503962340727,0.10617976575924944,0.866700006092367,0.0,0.0,0.0,0.0,0.7664670658682635,0.6170212765957447,0.8780487804878049,0.09900990099009901,0.872,0.6465094047883824,nexar_collision_prediction|nexar:00295.mp4|Q1|1,UNIT_OUTCOME_WITH_TRACK_WITNESS,140,nexar_collision_prediction|nexar:00295.mp4|Q1|1|track:140
nexar_collision_prediction,nexar:00295.mp4,630c2971b224ef4952028f416eb7360aecf2f14e1a6bdad227f7271f7b7c40d1,model_calibration,nexar:00295.mp4,Q1,1,147,2,14,14.0,0.0,1.364351445300814,0.19753288985750658,0.6351313956706067,0.0,0.0,0.0,0.0,0.7934131736526946,0.0,0.7804878048780488,0.2871287128712871,0.704,0.5130059382804062,nexar_collision_prediction|nexar:00295.mp4|Q1|1,UNIT_OUTCOME_WITH_TRACK_WITNESS,147,nexar_collision_prediction|nexar:00295.mp4|Q1|1|track:147
nexar_collision_prediction,nexar:00295.mp4,630c2971b224ef4952028f416eb7360aecf2f14e1a6bdad227f7271f7b7c40d1,model_calibration,nexar:00295.mp4,Q1,1,152,2,2,2.0,0.0,0.0,0.19026326592906126,0.0,0.0,0.0,0.0,0.0,0.25149700598802394,0.0,0.0,0.26732673267326734,0.0,0.10376474773225826,nexar_collision_prediction|nexar:00295.mp4|Q1|1,UNIT_OUTCOME_WITH_TRACK_WITNESS,152,nexar_collision_prediction|nexar:00295.mp4|Q1|1|track:152
nexar_collision_prediction,nexar:00295.mp4,630c2971b224ef4952028f416eb7360aecf2f14e1a6bdad227f7271f7b7c40d1,model_calibration,nexar:00295.mp4,Q1,1,155,2,3,3.0,0.024954319000244453,0.0652977353545244,0.4552357899570781,0.01848218868743162,0.0,0.0,0.0,0.0,0.3413173652694611,0.4574468085106383,0.024390243902439025,0.7227722772277227,0.032,0.31558533898205227,nexar_collision_prediction|nexar:00295.mp4|Q1|1,UNIT_OUTCOME_WITH_TRACK_WITNESS,155,nexar_collision_prediction|nexar:00295.mp4|Q1|1|track:155
nexar_collision_prediction,nexar:00295.mp4,630c2971b224ef4952028f416eb7360aecf2f14e1a6bdad227f7271f7b7c40d1,model_calibration,nexar:00295.mp4,Q1,1,156,7,2,2.0,0.0,0.9992982223520797,0.0,0.5401167931526489,0.0,0.0,0.0,0.0,0.25149700598802394,0.0,0.5934959349593496,0.0,0.632,0.2953985881894747,nexar_collision_prediction|nexar:00295.mp4|Q1|1,UNIT_OUTCOME_WITH_TRACK_WITNESS,156,nexar_collision_prediction|nexar:00295.mp4|Q1|1|track:156
nexar_collision_prediction,nexar:00295.mp4,630c2971b224ef4952028f416eb7360aecf2f14e1a6bdad227f7271f7b7c40d1,model_calibration,nexar:00295.mp4,Q1,1,157,2,10,10.0,0.0,2.1150074589414007,0.1287577357833571,1.1885492696672457,0.0,0.0,0.0,0.0,0.7035928143712575,0.0,0.9349593495934959,0.1188118811881188,0.936,0.5386728090305745,nexar_collision_prediction|nexar:00295.mp4|Q1|1,UNIT_OUTCOME_WITH_TRACK_WITNESS,157,nexar_collision_prediction|nexar:00295.mp4|Q1|1|track:157
nexar_collision_prediction,nexar:00295.mp4,630c2971b224ef4952028f416eb7360aecf2f14e1a6bdad227f7271f7b7c40d1,model_calibration,nexar:00295.mp4,Q1,1,160,2,10,10.0,0.003362151899636996,1.3630345386040172,0.10154836672570432,0.8809212968341237,0.0,0.0,0.0,0.0,0.7035928143712575,0.11702127659574468,0.7723577235772358,0.0891089108910891,0.88,0.5124161450870655,nexar_collision_prediction|nexar:00295.mp4|Q1|1,UNIT_OUTCOME_WITH_TRACK_WITNESS,160,nexar_collision_prediction|nexar:00295.mp4|Q1|1|track:160
nexar_collision_prediction,nexar:00295.mp4,630c2971b224ef4952028f416eb7360aecf2f14e1a6bdad227f7271f7b7c40d1,model_calibration,nexar:00295.mp4,Q1,1,168,2,1,1.0,0.0,0.0,0.4493952955750824,0.0,0.0,0.0,0.0,0.0,0.09880239520958084,0.0,0.0,0.7128712871287128,0.0,0.16233473646765875,nexar_collision_prediction|nexar:00295.mp4|Q1|1,UNIT_OUTCOME_WITH_TRACK_WITNESS,168,nexar_collision_prediction|nexar:00295.mp4|Q1|1|track:168
nexar_collision_prediction,nexar:00295.mp4,630c2971b224ef4952028f416eb7360aecf2f14e1a6bdad227f7271f7b7c40d1,model_calibration,nexar:00295.mp4,Q1,1,169,2,6,6.0,0.0,1.2895366818488194,0.20004474651126647,0.6607504072593546,0.0,0.0,0.0,0.0,0.5209580838323353,0.0,0.7560975609756098,0.297029702970297,0.736,0.4620170695556484,nexar_collision_prediction|nexar:00295.mp4|Q1|1,UNIT_OUTCOME_WITH_TRACK_WITNESS,169,nexar_collision_prediction|nexar:00295.mp4|Q1|1|track:169
nexar_collision_prediction,nexar:00295.mp4,630c2971b224ef4952028f416eb7360aecf2f14e1a6bdad227f7271f7b7c40d1,model_calibration,nexar:00295.mp4,Q1,1,170,2,19,19.0,0.0,1.4577438504021623,0.2886749110953315,0.786933207961934,0.0,0.0,0.0,0.0,0.8682634730538922,0.0,0.8373983739837398,0.4158415841584158,0.832,0.5907006862392096,nexar_collision_prediction|nexar:00295.mp4|Q1|1,UNIT_OUTCOME_WITH_TRACK_WITNESS,170,nexar_collision_prediction|nexar:00295.mp4|Q1|1|track:170
nexar_collision_prediction,nexar:00295.mp4,630c2971b224ef4952028f416eb7360aecf2f14e1a6bdad227f7271f7b7c40d1,model_calibration,nexar:00295.mp4,Q1,1,187,2,4,4.0,0.018482327461242575,0.41815716466385777,0.3707555558130117,0.13381545742125805,0.0,0.0,0.0,0.0,0.41317365269461076,0.30851063829787234,0.24390243902439024,0.5841584158415841,0.176,0.3451490291716915,nexar_collision_prediction|nexar:00295.mp4|Q1|1,UNIT_OUTCOME_WITH_TRACK_WITNESS,187,nexar_collision_prediction|nexar:00295.mp4|Q1|1|track:187
nexar_collision_prediction,nexar:00295.mp4,630c2971b224ef4952028f416eb7360aecf2f14e1a6bdad227f7271f7b7c40d1,model_calibration,nexar:00295.mp4,Q1,1,191,2,8,8.0,0.0,1.2059936133900637,0.004350400879059879,0.6736313545725783,0.0,0.0,0.0,0.0,0.6137724550898204,0.0,0.7073170731707317,0.019801980198019802,0.752,0.4185783016917144,nexar_collision_prediction|nexar:00295.mp4|Q1|1,UNIT_OUTCOME_WITH_TRACK_WITNESS,191,nexar_collision_prediction|nexar:00295.mp4|Q1|1|track:191
nexar_collision_prediction,nexar:00295.mp4,630c2971b224ef4952028f416eb7360aecf2f14e1a6bdad227f7271f7b7c40d1,model_calibration,nexar:00295.mp4,Q1,1,203,2,4,4.0,0.0,0.5650691246571452,0.0,0.3198380087189638,0.0,0.0,0.0,0.0,0.41317365269461076,0.0,0.3902439024390244,0.0,0.408,0.24228351102672702,nexar_collision_prediction|nexar:00295.mp4|Q1|1,UNIT_OUTCOME_WITH_TRACK_WITNESS,203,nexar_collision_prediction|nexar:00295.mp4|Q1|1|track:203
nexar_collision_prediction,nexar:00295.mp4,630c2971b224ef4952028f416eb7360aecf2f14e1a6bdad227f7271f7b7c40d1,model_calibration,nexar:00295.mp4,Q1,1,204,2,5,5.0,0.02038502693176299,0.6812202230376259,0.4349103069813524,0.3364395011464865,0.0,0.0,0.0,0.0,0.47904191616766467,0.3617021276595745,0.43902439024390244,0.693069306930693,0.44,0.48256754820036696,nexar_collision_prediction|nexar:00295.mp4|Q1|1,UNIT_OUTCOME_WITH_TRACK_WITNESS,204,nexar_collision_prediction|nexar:00295.mp4|Q1|1|track:204
nexar_collision_prediction,nexar:00295.mp4,630c2971b224ef4952028f416eb7360aecf2f14e1a6bdad227f7271f7b7c40d1,model_calibration,nexar:00295.mp4,Q1,2,1,2,9,9.0,0.0,1.3919823972367729,0.0,0.75775445344468,0.0,0.0,0.0,0.0,0.655688622754491,0.0,0.8048780487804879,0.0,0.8,0.45211333430699574,nexar_collision_prediction|nexar:00295.mp4|Q1|2,UNIT_OUTCOME_WITH_TRACK_WITNESS,1,nexar_collision_prediction|nexar:00295.mp4|Q1|2|track:1
nexar_collision_prediction,nexar:00295.mp4,630c2971b224ef4952028f416eb7360aecf2f14e1a6bdad227f7271f7b7c40d1,model_calibration,nexar:00295.mp4,Q1,2,3,2,18,18.0,0.05155682563781665,0.6836774221357541,0.43120059570911606,0.3500037155383768,0.0,0.0,0.0,0.0,0.8532934131736527,0.648936170212766,0.44715447154471544,0.6732673267326733,0.464,0.6173302763327615,nexar_collision_prediction|nexar:00295.mp4|Q1|2,UNIT_OUTCOME_WITH_TRACK_WITNESS,3,nexar_collision_prediction|nexar:00295.mp4|Q1|2|track:3
nexar_collision_prediction,nexar:00295.mp4,630c2971b224ef4952028f416eb7360aecf2f14e1a6bdad227f7271f7b7c40d1,model_calibration,nexar:00295.mp4,Q1,2,4,2,29,29.0,0.03286127746105159,2.7783086776914114,0.0,1.7334584910533577,0.0,0.0,0.0,0.0,0.9580838323353293,0.48936170212765956,0.983739837398374,0.0,0.984,0.6830370743722726,nexar_collision_prediction|nexar:00295.mp4|Q1|2,UNIT_OUTCOME_WITH_TRACK_WITNESS,4,nexar_collision_prediction|nexar:00295.mp4|Q1|2|track:4
nexar_collision_prediction,nexar:00295.mp4,630c2971b224ef4952028f416eb7360aecf2f14e1a6bdad227f7271f7b7c40d1,model_calibration,nexar:00295.mp4,Q1,2,5,2,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09880239520958084,0.0,0.0,0.0,0.0,0.01976047904191617,nexar_collision_prediction|nexar:00295.mp4|Q1|2,UNIT_OUTCOME_WITH_TRACK_WITNESS,5,nexar_collision_prediction|nexar:00295.mp4|Q1|2|track:5
nexar_collision_prediction,nexar:00295.mp4,630c2971b224ef4952028f416eb7360aecf2f14e1a6bdad227f7271f7b7c40d1,model_calibration,nexar:00295.mp4,Q1,2,7,2,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09880239520958084,0.0,0.0,0.0,0.0,0.01976047904191617,nexar_collision_prediction|nexar:00295.mp4|Q1|2,UNIT_OUTCOME_WITH_TRACK_WITNESS,7,nexar_collision_prediction|nexar:00295.mp4|Q1|2|track:7
nexar_collision_prediction,nexar:00295.mp4,630c2971b224ef4952028f416eb7360aecf2f14e1a6bdad227f7271f7b7c40d1,model_calibration,nexar:00295.mp4,Q1,2,8,2,9,9.0,0.0058706998825072895,0.4572986775977924,0.42365709616071806,0.22613581710015196,0.0,0.0,0.0,0.0,0.655688622754491,0.18085106382978725,0.2845528455284553,0.6435643564356436,0.296,0.4121313777096754,nexar_collision_prediction|nexar:00295.mp4|Q1|2,UNIT_OUTCOME_WITH_TRACK_WITNESS,8,nexar_collision_prediction|nexar:00295.mp4|Q1|2|track:8
