source_dataset,session_id,source_sha256,model_split_role,video_id,query_id,unit_id,track_id,class_id,observations,track_persistence,path_directed_lateral_motion,box_growth,front_region_occupancy,approximate_ttc_urgency,lane_relative_motion,boundary_crossing,ego_corridor_overlap,road_geometry_reliability,track_persistence_normalized,path_directed_lateral_motion_normalized,box_growth_normalized,front_region_occupancy_normalized,approximate_ttc_urgency_normalized,candidate_score,verification_key,label_scope,witness_track_id,opportunity_id
nexar_collision_prediction,nexar:00949.mp4,d67982845a127b1069f7f1d46780147dd95fc72c0086c115b30c7b00364f9418,model_train,nexar:00949.mp4,Q1,2,13,2,6,6.0,0.0,1.2924385861469116,0.0,0.7105461130901928,0.0,0.0,0.0,0.0,0.4189189189189189,0.0,0.6263736263736264,0.0,0.6373626373626373,0.3365310365310365,nexar_collision_prediction|nexar:00949.mp4|Q1|2,UNIT_OUTCOME_WITH_TRACK_WITNESS,13,nexar_collision_prediction|nexar:00949.mp4|Q1|2|track:13
nexar_collision_prediction,nexar:00949.mp4,d67982845a127b1069f7f1d46780147dd95fc72c0086c115b30c7b00364f9418,model_train,nexar:00949.mp4,Q1,2,14,2,13,13.0,0.00016390800476079938,1.812713956629312,0.17637661695144846,0.9214587026582015,0.0,0.0,0.0,0.0,0.6621621621621622,0.016666666666666666,0.8681318681318682,0.5128205128205128,0.8241758241758241,0.5767914067914068,nexar_collision_prediction|nexar:00949.mp4|Q1|2,UNIT_OUTCOME_WITH_TRACK_WITNESS,14,nexar_collision_prediction|nexar:00949.mp4|Q1|2|track:14
nexar_collision_prediction,nexar:00949.mp4,d67982845a127b1069f7f1d46780147dd95fc72c0086c115b30c7b00364f9418,model_train,nexar:00949.mp4,Q1,2,18,7,12,12.0,0.06718457426875857,2.1032705525202595,0.1692283189020236,1.1214721017333773,0.0,0.0,0.0,0.0,0.6396396396396397,0.9333333333333333,0.9120879120879121,0.47435897435897434,0.9010989010989011,0.772103752103752,nexar_collision_prediction|nexar:00949.mp4|Q1|2,UNIT_OUTCOME_WITH_TRACK_WITNESS,18,nexar_collision_prediction|nexar:00949.mp4|Q1|2|track:18
nexar_collision_prediction,nexar:00949.mp4,d67982845a127b1069f7f1d46780147dd95fc72c0086c115b30c7b00364f9418,model_train,nexar:00949.mp4,Q1,2,23,2,28,28.0,0.0007747936248778759,0.9788773848778289,0.23178193307037873,0.45763034924543355,0.0,0.0,0.0,0.0,0.8198198198198198,0.06666666666666667,0.4725274725274725,0.7948717948717948,0.4175824175824176,0.5142936342936342,nexar_collision_prediction|nexar:00949.mp4|Q1|2,UNIT_OUTCOME_WITH_TRACK_WITNESS,23,nexar_collision_prediction|nexar:00949.mp4|Q1|2|track:23
nexar_collision_prediction,nexar:00949.mp4,d67982845a127b1069f7f1d46780147dd95fc72c0086c115b30c7b00364f9418,model_train,nexar:00949.mp4,Q1,2,26,2,18,18.0,0.015183867439627645,0.2585871954595294,0.6606251375961146,0.13260891111411285,0.0,0.0,0.0,0.0,0.7477477477477478,0.65,0.0989010989010989,0.9358974358974359,0.0989010989010989,0.5062894762894763,nexar_collision_prediction|nexar:00949.mp4|Q1|2,UNIT_OUTCOME_WITH_TRACK_WITNESS,26,nexar_collision_prediction|nexar:00949.mp4|Q1|2|track:26
nexar_collision_prediction,nexar:00949.mp4,d67982845a127b1069f7f1d46780147dd95fc72c0086c115b30c7b00364f9418,model_train,nexar:00949.mp4,Q1,2,27,2,31,31.0,0.10926328897476037,0.9141609083974052,0.0,0.48292330333105005,0.0,0.0,0.0,0.0,0.8333333333333334,0.95,0.43956043956043955,0.0,0.46153846153846156,0.5368864468864469,nexar_collision_prediction|nexar:00949.mp4|Q1|2,UNIT_OUTCOME_WITH_TRACK_WITNESS,27,nexar_collision_prediction|nexar:00949.mp4|Q1|2|track:27
nexar_collision_prediction,nexar:00949.mp4,d67982845a127b1069f7f1d46780147dd95fc72c0086c115b30c7b00364f9418,model_train,nexar:00949.mp4,Q1,2,28,2,9,9.0,0.0,2.255727138380804,0.2320782068538392,1.2620385533610925,0.0,0.0,0.0,0.0,0.5720720720720721,0.0,0.9340659340659341,0.8076923076923077,0.9340659340659341,0.6495792495792496,nexar_collision_prediction|nexar:00949.mp4|Q1|2,UNIT_OUTCOME_WITH_TRACK_WITNESS,28,nexar_collision_prediction|nexar:00949.mp4|Q1|2|track:28
nexar_collision_prediction,nexar:00949.mp4,d67982845a127b1069f7f1d46780147dd95fc72c0086c115b30c7b00364f9418,model_train,nexar:00949.mp4,Q1,2,34,2,32,32.0,0.0028430986404421313,3.040676442522175,0.20676378092903983,1.8145834147660775,0.0,0.0,0.0,0.0,0.8468468468468469,0.25,0.978021978021978,0.6153846153846154,0.978021978021978,0.7336550836550837,nexar_collision_prediction|nexar:00949.mp4|Q1|2,UNIT_OUTCOME_WITH_TRACK_WITNESS,34,nexar_collision_prediction|nexar:00949.mp4|Q1|2|track:34
nexar_collision_prediction,nexar:00949.mp4,d67982845a127b1069f7f1d46780147dd95fc72c0086c115b30c7b00364f9418,model_train,nexar:00949.mp4,Q1,2,40,2,18,18.0,0.0,2.363523678376651,0.2194341645975752,1.305299776946715,0.0,0.0,0.0,0.0,0.7477477477477478,0.0,0.9560439560439561,0.6794871794871795,0.9560439560439561,0.6678645678645679,nexar_collision_prediction|nexar:00949.mp4|Q1|2,UNIT_OUTCOME_WITH_TRACK_WITNESS,40,nexar_collision_prediction|nexar:00949.mp4|Q1|2|track:40
nexar_collision_prediction,nexar:00949.mp4,d67982845a127b1069f7f1d46780147dd95fc72c0086c115b30c7b00364f9418,model_train,nexar:00949.mp4,Q1,2,55,7,6,6.0,0.0005230951309200723,0.4955047543754078,0.0,0.30389357375711723,0.0,0.0,0.0,0.0,0.4189189189189189,0.05,0.25274725274725274,0.0,0.3076923076923077,0.20587169587169588,nexar_collision_prediction|nexar:00949.mp4|Q1|2,UNIT_OUTCOME_WITH_TRACK_WITNESS,55,nexar_collision_prediction|nexar:00949.mp4|Q1|2|track:55
nexar_collision_prediction,nexar:00949.mp4,d67982845a127b1069f7f1d46780147dd95fc72c0086c115b30c7b00364f9418,model_train,nexar:00949.mp4,Q1,2,56,2,23,23.0,0.0020797348022459877,1.1096758471914658,0.220278540761974,0.5969927044792432,0.0,0.0,0.0,0.0,0.7792792792792793,0.15,0.5714285714285714,0.7051282051282052,0.5604395604395604,0.5532551232551233,nexar_collision_prediction|nexar:00949.mp4|Q1|2,UNIT_OUTCOME_WITH_TRACK_WITNESS,56,nexar_collision_prediction|nexar:00949.mp4|Q1|2|track:56
nexar_collision_prediction,nexar:00949.mp4,d67982845a127b1069f7f1d46780147dd95fc72c0086c115b30c7b00364f9418,model_train,nexar:00949.mp4,Q1,2,60,2,2,2.0,0.0009533050060272055,0.1831348987688217,0.0,0.11872060872874464,0.0,0.0,0.0,0.0,0.15315315315315314,0.1,0.07692307692307693,0.0,0.08791208791208792,0.0835976635976636,nexar_collision_prediction|nexar:00949.mp4|Q1|2,UNIT_OUTCOME_WITH_TRACK_WITNESS,60,nexar_collision_prediction|nexar:00949.mp4|Q1|2|track:60
nexar_collision_prediction,nexar:00949.mp4,d67982845a127b1069f7f1d46780147dd95fc72c0086c115b30c7b00364f9418,model_train,nexar:00949.mp4,Q1,2,98,2,2,2.0,0.0,0.0,0.13387064463421772,0.0,0.0,0.0,0.0,0.0,0.15315315315315314,0.0,0.0,0.3333333333333333,0.0,0.09729729729729729,nexar_collision_prediction|nexar:00949.mp4|Q1|2,UNIT_OUTCOME_WITH_TRACK_WITNESS,98,nexar_collision_prediction|nexar:00949.mp4|Q1|2|track:98
nexar_collision_prediction,nexar:00949.mp4,d67982845a127b1069f7f1d46780147dd95fc72c0086c115b30c7b00364f9418,model_train,nexar:00949.mp4,Q1,2,110,2,4,4.0,0.0021919655799868066,0.0,0.19314729599495972,0.0,0.0,0.0,0.0,0.0,0.28378378378378377,0.18333333333333332,0.0,0.5641025641025641,0.0,0.20624393624393625,nexar_collision_prediction|nexar:00949.mp4|Q1|2,UNIT_OUTCOME_WITH_TRACK_WITNESS,110,nexar_collision_prediction|nexar:00949.mp4|Q1|2|track:110
nexar_collision_prediction,nexar:00949.mp4,d67982845a127b1069f7f1d46780147dd95fc72c0086c115b30c7b00364f9418,model_train,nexar:00949.mp4,Q1,3,1,2,3,3.0,0.00943105593323711,2.436814846094345,0.0,1.5617888017737394,0.0,0.0,0.0,0.0,0.22972972972972974,0.5166666666666667,0.967032967032967,0.0,0.967032967032967,0.5360924660924662,nexar_collision_prediction|nexar:00949.mp4|Q1|3,UNIT_OUTCOME_WITH_TRACK_WITNESS,1,nexar_collision_prediction|nexar:00949.mp4|Q1|3|track:1
nexar_collision_prediction,nexar:00949.mp4,d67982845a127b1069f7f1d46780147dd95fc72c0086c115b30c7b00364f9418,model_train,nexar:00949.mp4,Q1,3,2,2,51,51.0,0.11688792943954308,0.1480371627281706,0.9805332926944713,0.07857795237957728,0.0,0.0,0.0,0.0,0.9504504504504504,0.9666666666666667,0.06593406593406594,0.9743589743589743,0.06593406593406594,0.6046688446688446,nexar_collision_prediction|nexar:00949.mp4|Q1|3,UNIT_OUTCOME_WITH_TRACK_WITNESS,2,nexar_collision_prediction|nexar:00949.mp4|Q1|3|track:2
nexar_collision_prediction,nexar:00949.mp4,d67982845a127b1069f7f1d46780147dd95fc72c0086c115b30c7b00364f9418,model_train,nexar:00949.mp4,Q1,3,3,7,51,51.0,0.03443375229835523,0.49639764593388797,0.21125960998481788,0.254001397942553,0.0,0.0,0.0,0.0,0.9504504504504504,0.8,0.26373626373626374,0.6410256410256411,0.26373626373626374,0.5837897237897238,nexar_collision_prediction|nexar:00949.mp4|Q1|3,UNIT_OUTCOME_WITH_TRACK_WITNESS,3,nexar_collision_prediction|nexar:00949.mp4|Q1|3|track:3
nexar_collision_prediction,nexar:00949.mp4,d67982845a127b1069f7f1d46780147dd95fc72c0086c115b30c7b00364f9418,model_train,nexar:00949.mp4,Q1,3,4,2,41,41.0,0.014222788810730032,1.6756801562782366,0.1460764930105344,0.9689528682212103,0.0,0.0,0.0,0.0,0.8648648648648649,0.6166666666666667,0.8241758241758241,0.38461538461538464,0.8461538461538461,0.7072953172953174,nexar_collision_prediction|nexar:00949.mp4|Q1|3,UNIT_OUTCOME_WITH_TRACK_WITNESS,4,nexar_collision_prediction|nexar:00949.mp4|Q1|3|track:4
nexar_collision_prediction,nexar:00949.mp4,d67982845a127b1069f7f1d46780147dd95fc72c0086c115b30c7b00364f9418,model_train,nexar:00949.mp4,Q1,3,5,2,1,1.0,0.0,0.0,0.10706860850017014,0.0,0.0,0.0,0.0,0.0,0.04954954954954955,0.0,0.0,0.2948717948717949,0.0,0.06888426888426888,nexar_collision_prediction|nexar:00949.mp4|Q1|3,UNIT_OUTCOME_WITH_TRACK_WITNESS,5,nexar_collision_prediction|nexar:00949.mp4|Q1|3|track:5
nexar_collision_prediction,nexar:00949.mp4,d67982845a127b1069f7f1d46780147dd95fc72c0086c115b30c7b00364f9418,model_train,nexar:00949.mp4,Q1,3,6,2,46,46.0,0.009381666183471827,0.6002014930433529,0.22304492452741317,0.32111616885708105,0.0,0.0,0.0,0.0,0.8783783783783784,0.5,0.34065934065934067,0.7435897435897436,0.34065934065934067,0.5606573606573607,nexar_collision_prediction|nexar:00949.mp4|Q1|3,UNIT_OUTCOME_WITH_TRACK_WITNESS,6,nexar_collision_prediction|nexar:00949.mp4|Q1|3|track:6
nexar_collision_prediction,nexar:00949.mp4,d67982845a127b1069f7f1d46780147dd95fc72c0086c115b30c7b00364f9418,model_train,nexar:00949.mp4,Q1,3,7,2,51,51.0,0.008484549522399706,3.114840674353357,0.24012991746716575,1.9039794378345596,0.0,0.0,0.0,0.0,0.9504504504504504,0.45,0.989010989010989,0.8589743589743589,0.989010989010989,0.8474893574893574,nexar_collision_prediction|nexar:00949.mp4|Q1|3,UNIT_OUTCOME_WITH_TRACK_WITNESS,7,nexar_collision_prediction|nexar:00949.mp4|Q1|3|track:7
nexar_collision_prediction,nexar:00949.mp4,d67982845a127b1069f7f1d46780147dd95fc72c0086c115b30c7b00364f9418,model_train,nexar:00949.mp4,Q1,3,8,2,4,4.0,0.00833276438713079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28378378378378377,0.43333333333333335,0.0,0.0,0.0,0.14342342342342343,nexar_collision_prediction|nexar:00949.mp4|Q1|3,UNIT_OUTCOME_WITH_TRACK_WITNESS,8,nexar_collision_prediction|nexar:00949.mp4|Q1|3|track:8
nexar_collision_prediction,nexar:00949.mp4,d67982845a127b1069f7f1d46780147dd95fc72c0086c115b30c7b00364f9418,model_train,nexar:00949.mp4,Q1,3,9,2,1,1.0,0.0,0.0,0.17139078584916004,0.0,0.0,0.0,0.0,0.0,0.04954954954954955,0.0,0.0,0.48717948717948717,0.0,0.10734580734580734,nexar_collision_prediction|nexar:00949.mp4|Q1|3,UNIT_OUTCOME_WITH_TRACK_WITNESS,9,nexar_collision_prediction|nexar:00949.mp4|Q1|3|track:9
nexar_collision_prediction,nexar:00949.mp4,d67982845a127b1069f7f1d46780147dd95fc72c0086c115b30c7b00364f9418,model_train,nexar:00949.mp4,Q1,3,10,2,1,1.0,0.0,0.0,0.19169003877262486,0.0,0.0,0.0,0.0,0.0,0.04954954954954955,0.0,0.0,0.5512820512820513,0.0,0.12016632016632019,nexar_collision_prediction|nexar:00949.mp4|Q1|3,UNIT_OUTCOME_WITH_TRACK_WITNESS,10,nexar_collision_prediction|nexar:00949.mp4|Q1|3|track:10
nexar_collision_prediction,nexar:00949.mp4,d67982845a127b1069f7f1d46780147dd95fc72c0086c115b30c7b00364f9418,model_train,nexar:00949.mp4,Q1,3,11,2,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04954954954954955,0.0,0.0,0.0,0.0,0.00990990990990991,nexar_collision_prediction|nexar:00949.mp4|Q1|3,UNIT_OUTCOME_WITH_TRACK_WITNESS,11,nexar_collision_prediction|nexar:00949.mp4|Q1|3|track:11
nexar_collision_prediction,nexar:00949.mp4,d67982845a127b1069f7f1d46780147dd95fc72c0086c115b30c7b00364f9418,model_train,nexar:00949.mp4,Q1,3,19,2,6,6.0,0.0,0.1333460850126051,0.0,0.07081676625385408,0.0,0.0,0.0,0.0,0.4189189189189189,0.0,0.03296703296703297,0.0,0.054945054945054944,0.10136620136620136,nexar_collision_prediction|nexar:00949.mp4|Q1|3,UNIT_OUTCOME_WITH_TRACK_WITNESS,19,nexar_collision_prediction|nexar:00949.mp4|Q1|3|track:19
nexar_collision_prediction,nexar:00949.mp4,d67982845a127b1069f7f1d46780147dd95fc72c0086c115b30c7b00364f9418,model_train,nexar:00949.mp4,Q1,3,40,2,9,9.0,0.051138813644647146,1.0665588591795576,0.0,0.5772161124828085,0.0,0.0,0.0,0.0,0.5720720720720721,0.9,0.5164835164835165,0.0,0.5384615384615384,0.5054034254034254,nexar_collision_prediction|nexar:00949.mp4|Q1|3,UNIT_OUTCOME_WITH_TRACK_WITNESS,40,nexar_collision_prediction|nexar:00949.mp4|Q1|3|track:40
nexar_collision_prediction,nexar:00949.mp4,d67982845a127b1069f7f1d46780147dd95fc72c0086c115b30c7b00364f9418,model_train,nexar:00949.mp4,Q1,3,54,2,23,23.0,0.0,1.5165529287584256,0.08430519576113513,0.8451864646905624,0.0,0.0,0.0,0.0,0.7792792792792793,0.0,0.7912087912087912,0.14102564102564102,0.7912087912087912,0.5005445005445005,nexar_collision_prediction|nexar:00949.mp4|Q1|3,UNIT_OUTCOME_WITH_TRACK_WITNESS,54,nexar_collision_prediction|nexar:00949.mp4|Q1|3|track:54
nexar_collision_prediction,nexar:00949.mp4,d67982845a127b1069f7f1d46780147dd95fc72c0086c115b30c7b00364f9418,model_train,nexar:00949.mp4,Q1,3,59,2,3,3.0,0.012078244686126715,0.0,0.16877274837937875,0.0,0.0,0.0,0.0,0.0,0.22972972972972974,0.5666666666666667,0.0,0.46153846153846156,0.0,0.2515869715869716,nexar_collision_prediction|nexar:00949.mp4|Q1|3,UNIT_OUTCOME_WITH_TRACK_WITNESS,59,nexar_collision_prediction|nexar:00949.mp4|Q1|3|track:59
nexar_collision_prediction,nexar:00949.mp4,d67982845a127b1069f7f1d46780147dd95fc72c0086c115b30c7b00364f9418,model_train,nexar:00949.mp4,Q1,3,73,2,8,8.0,0.06001040786504767,0.8211578183772446,0.0,0.4621956739956827,0.0,0.0,0.0,0.0,0.5180180180180181,0.9166666666666666,0.38461538461538464,0.0,0.42857142857142855,0.44957429957429956,nexar_collision_prediction|nexar:00949.mp4|Q1|3,UNIT_OUTCOME_WITH_TRACK_WITNESS,73,nexar_collision_prediction|nexar:00949.mp4|Q1|3|track:73
nexar_collision_prediction,nexar:00949.mp4,d67982845a127b1069f7f1d46780147dd95fc72c0086c115b30c7b00364f9418,model_train,nexar:00949.mp4,Q1,3,76,2,5,5.0,0.0,0.8511705626097464,0.09671822879174417,0.42263751503122393,0.0,0.0,0.0,0.0,0.35135135135135137,0.0,0.42857142857142855,0.2692307692307692,0.38461538461538464,0.2867537867537867,nexar_collision_prediction|nexar:00949.mp4|Q1|3,UNIT_OUTCOME_WITH_TRACK_WITNESS,76,nexar_collision_prediction|nexar:00949.mp4|Q1|3|track:76
nexar_collision_prediction,nexar:00949.mp4,d67982845a127b1069f7f1d46780147dd95fc72c0086c115b30c7b00364f9418,model_train,nexar:00949.mp4,Q1,3,89,2,2,2.0,0.007631825879216108,0.13636986393575315,0.6528557541385971,0.06746684355966703,0.0,0.0,0.0,0.0,0.15315315315315314,0.4166666666666667,0.04395604395604396,0.9102564102564102,0.03296703296703297,0.3113998613998614,nexar_collision_prediction|nexar:00949.mp4|Q1|3,UNIT_OUTCOME_WITH_TRACK_WITNESS,89,nexar_collision_prediction|nexar:00949.mp4|Q1|3|track:89
nexar_collision_prediction,nexar:00949.mp4,d67982845a127b1069f7f1d46780147dd95fc72c0086c115b30c7b00364f9418,model_train,nexar:00949.mp4,Q1,3,91,2,2,2.0,0.0,0.0,0.061005190218131444,0.0,0.0,0.0,0.0,0.0,0.15315315315315314,0.0,0.0,0.0641025641025641,0.0,0.04345114345114345,nexar_collision_prediction|nexar:00949.mp4|Q1|3,UNIT_OUTCOME_WITH_TRACK_WITNESS,91,nexar_collision_prediction|nexar:00949.mp4|Q1|3|track:91
nexar_collision_prediction,nexar:00949.mp4,d67982845a127b1069f7f1d46780147dd95fc72c0086c115b30c7b00364f9418,model_train,nexar:00949.mp4,Q1,3,114,2,5,5.0,0.019932453632354845,0.7409928658404437,0.06243198436509881,0.38684281072185644,0.0,0.0,0.0,0.0,0.35135135135135137,0.7333333333333333,0.3626373626373626,0.07692307692307693,0.3626373626373626,0.37737649737649737,nexar_collision_prediction|nexar:00949.mp4|Q1|3,UNIT_OUTCOME_WITH_TRACK_WITNESS,114,nexar_collision_prediction|nexar:00949.mp4|Q1|3|track:114
nexar_collision_prediction,nexar:00949.mp4,d67982845a127b1069f7f1d46780147dd95fc72c0086c115b30c7b00364f9418,model_train,nexar:00949.mp4,Q1,3,124,2,8,8.0,0.0,1.486669556199,0.0,0.7833764651482503,0.0,0.0,0.0,0.0,0.5180180180180181,0.0,0.7472527472527473,0.0,0.7252747252747253,0.3981090981090981,nexar_collision_prediction|nexar:00949.mp4|Q1|3,UNIT_OUTCOME_WITH_TRACK_WITNESS,124,nexar_collision_prediction|nexar:00949.mp4|Q1|3|track:124
nexar_collision_prediction,nexar:00949.mp4,d67982845a127b1069f7f1d46780147dd95fc72c0086c115b30c7b00364f9418,model_train,nexar:00949.mp4,Q1,3,130,2,13,13.0,0.0,1.3085378218839792,0.08937616960698509,0.6588232162098188,0.0,0.0,0.0,0.0,0.6621621621621622,0.0,0.6373626373626373,0.1794871794871795,0.6263736263736264,0.42107712107712114,nexar_collision_prediction|nexar:00949.mp4|Q1|3,UNIT_OUTCOME_WITH_TRACK_WITNESS,130,nexar_collision_prediction|nexar:00949.mp4|Q1|3|track:130
nexar_collision_prediction,nexar:00949.mp4,d67982845a127b1069f7f1d46780147dd95fc72c0086c115b30c7b00364f9418,model_train,nexar:00949.mp4,Q1,3,141,2,4,4.0,0.002173483371734627,0.4498435398913367,0.20053258334817653,0.23555454225835049,0.0,0.0,0.0,0.0,0.28378378378378377,0.16666666666666666,0.21978021978021978,0.5897435897435898,0.2087912087912088,0.2937530937530938,nexar_collision_prediction|nexar:00949.mp4|Q1|3,UNIT_OUTCOME_WITH_TRACK_WITNESS,141,nexar_collision_prediction|nexar:00949.mp4|Q1|3|track:141
nexar_collision_prediction,nexar:00949.mp4,d67982845a127b1069f7f1d46780147dd95fc72c0086c115b30c7b00364f9418,model_train,nexar:00949.mp4,Q1,3,162,2,4,4.0,0.0,1.1009592434574147,0.0,0.5848863447164275,0.0,0.0,0.0,0.0,0.28378378378378377,0.0,0.5494505494505495,0.0,0.5494505494505495,0.27653697653697656,nexar_collision_prediction|nexar:00949.mp4|Q1|3,UNIT_OUTCOME_WITH_TRACK_WITNESS,162,nexar_collision_prediction|nexar:00949.mp4|Q1|3|track:162
nexar_collision_prediction,nexar:00949.mp4,d67982845a127b1069f7f1d46780147dd95fc72c0086c115b30c7b00364f9418,model_train,nexar:00949.mp4,Q1,3,168,2,5,5.0,0.0,0.3148567807615724,0.07071144410508266,0.1837643315606844,0.0,0.0,0.0,0.0,0.35135135135135137,0.0,0.13186813186813187,0.11538461538461539,0.16483516483516483,0.1526878526878527,nexar_collision_prediction|nexar:00949.mp4|Q1|3,UNIT_OUTCOME_WITH_TRACK_WITNESS,168,nexar_collision_prediction|nexar:00949.mp4|Q1|3|track:168
nexar_collision_prediction,nexar:00949.mp4,d67982845a127b1069f7f1d46780147dd95fc72c0086c115b30c7b00364f9418,model_train,nexar:00949.mp4,Q1,4,1,2,26,26.0,0.03495830655097991,0.0,0.21127179325205972,0.0,0.0,0.0,0.0,0.0,0.8018018018018018,0.8166666666666667,0.0,0.6538461538461539,0.0,0.45446292446292447,nexar_collision_prediction|nexar:00949.mp4|Q1|4,UNIT_OUTCOME_WITH_TRACK_WITNESS,1,nexar_collision_prediction|nexar:00949.mp4|Q1|4|track:1
nexar_collision_prediction,nexar:00949.mp4,d67982845a127b1069f7f1d46780147dd95fc72c0086c115b30c7b00364f9418,model_train,nexar:00949.mp4,Q1,4,2,2,26,26.0,0.011856404514983451,0.054982819677222294,0.9797240766099599,0.028377042927157387,0.0,0.0,0.0,0.0,0.8018018018018018,0.55,0.01098901098901099,0.9615384615384616,0.01098901098901099,0.4670636570636571,nexar_collision_prediction|nexar:00949.mp4|Q1|4,UNIT_OUTCOME_WITH_TRACK_WITNESS,2,nexar_collision_prediction|nexar:00949.mp4|Q1|4|track:2
nexar_collision_prediction,nexar:00949.mp4,d67982845a127b1069f7f1d46780147dd95fc72c0086c115b30c7b00364f9418,model_train,nexar:00949.mp4,Q1,4,3,2,15,15.0,0.0,1.5106489717253173,0.04701718587995858,0.9012834092458248,0.0,0.0,0.0,0.0,0.6981981981981982,0.0,0.7692307692307693,0.038461538461538464,0.8131868131868132,0.46381546381546385,nexar_collision_prediction|nexar:00949.mp4|Q1|4,UNIT_OUTCOME_WITH_TRACK_WITNESS,3,nexar_collision_prediction|nexar:00949.mp4|Q1|4|track:3
nexar_collision_prediction,nexar:00949.mp4,d67982845a127b1069f7f1d46780147dd95fc72c0086c115b30c7b00364f9418,model_train,nexar:00949.mp4,Q1,4,4,2,26,26.0,0.006957457065582187,1.8048500534003826,0.2399348434036923,1.0173170794153077,0.0,0.0,0.0,0.0,0.8018018018018018,0.4,0.8461538461538461,0.8461538461538461,0.8681318681318682,0.7524482724482725,nexar_collision_prediction|nexar:00949.mp4|Q1|4,UNIT_OUTCOME_WITH_TRACK_WITNESS,4,nexar_collision_prediction|nexar:00949.mp4|Q1|4|track:4
nexar_collision_prediction,nexar:00949.mp4,d67982845a127b1069f7f1d46780147dd95fc72c0086c115b30c7b00364f9418,model_train,nexar:00949.mp4,Q1,4,5,2,16,16.0,0.012498106956481524,0.5938878715070959,0.14665578715037553,0.31803010684387234,0.0,0.0,0.0,0.0,0.7207207207207207,0.5833333333333334,0.32967032967032966,0.41025641025641024,0.31868131868131866,0.47253242253242256,nexar_collision_prediction|nexar:00949.mp4|Q1|4,UNIT_OUTCOME_WITH_TRACK_WITNESS,5,nexar_collision_prediction|nexar:00949.mp4|Q1|4|track:5
nexar_collision_prediction,nexar:00949.mp4,d67982845a127b1069f7f1d46780147dd95fc72c0086c115b30c7b00364f9418,model_train,nexar:00949.mp4,Q1,4,6,2,6,6.0,0.011207156628370326,1.8364715343397977,0.0,1.0990437375450848,0.0,0.0,0.0,0.0,0.4189189189189189,0.5333333333333333,0.8901098901098901,0.0,0.8901098901098901,0.5464944064944065,nexar_collision_prediction|nexar:00949.mp4|Q1|4,UNIT_OUTCOME_WITH_TRACK_WITNESS,6,nexar_collision_prediction|nexar:00949.mp4|Q1|4|track:6
nexar_collision_prediction,nexar:00949.mp4,d67982845a127b1069f7f1d46780147dd95fc72c0086c115b30c7b00364f9418,model_train,nexar:00949.mp4,Q1,4,7,2,20,20.0,0.0066597962379456935,0.8463619901735443,0.22332365272700877,0.4689108473876443,0.0,0.0,0.0,0.0,0.7657657657657657,0.36666666666666664,0.4065934065934066,0.7564102564102564,0.43956043956043955,0.546999306999307,nexar_collision_prediction|nexar:00949.mp4|Q1|4,UNIT_OUTCOME_WITH_TRACK_WITNESS,7,nexar_collision_prediction|nexar:00949.mp4|Q1|4|track:7
nexar_collision_prediction,nexar:00949.mp4,d67982845a127b1069f7f1d46780147dd95fc72c0086c115b30c7b00364f9418,model_train,nexar:00949.mp4,Q1,4,8,2,8,8.0,0.0,1.0826492909892291,0.07036572909461229,0.5522848378866512,0.0,0.0,0.0,0.0,0.5180180180180181,0.0,0.5274725274725275,0.10256410256410256,0.5054945054945055,0.33070983070983073,nexar_collision_prediction|nexar:00949.mp4|Q1|4,UNIT_OUTCOME_WITH_TRACK_WITNESS,8,nexar_collision_prediction|nexar:00949.mp4|Q1|4|track:8
nexar_collision_prediction,nexar:00949.mp4,d67982845a127b1069f7f1d46780147dd95fc72c0086c115b30c7b00364f9418,model_train,nexar:00949.mp4,Q1,4,9,2,3,3.0,0.0,1.0422376141335763,0.09446804133987627,0.5566335068621017,0.0,0.0,0.0,0.0,0.22972972972972974,0.0,0.5054945054945055,0.24358974358974358,0.5164835164835165,0.2990594990594991,nexar_collision_prediction|nexar:00949.mp4|Q1|4,UNIT_OUTCOME_WITH_TRACK_WITNESS,9,nexar_collision_prediction|nexar:00949.mp4|Q1|4|track:9
nexar_collision_prediction,nexar:00949.mp4,d67982845a127b1069f7f1d46780147dd95fc72c0086c115b30c7b00364f9418,model_train,nexar:00949.mp4,Q1,4,10,2,2,2.0,0.0,0.05922441623917646,0.0,0.030642024740916953,0.0,0.0,0.0,0.0,0.15315315315315314,0.0,0.02197802197802198,0.0,0.02197802197802198,0.039421839421839425,nexar_collision_prediction|nexar:00949.mp4|Q1|4,UNIT_OUTCOME_WITH_TRACK_WITNESS,10,nexar_collision_prediction|nexar:00949.mp4|Q1|4|track:10
nexar_collision_prediction,nexar:00949.mp4,d67982845a127b1069f7f1d46780147dd95fc72c0086c115b30c7b00364f9418,model_train,nexar:00949.mp4,Q1,4,11,2,2,2.0,0.0022453937530517547,0.0,0.17811724742792445,0.0,0.0,0.0,0.0,0.0,0.15315315315315314,0.21666666666666667,0.0,0.5256410256410257,0.0,0.1790921690921691,nexar_collision_prediction|nexar:00949.mp4|Q1|4,UNIT_OUTCOME_WITH_TRACK_WITNESS,11,nexar_collision_prediction|nexar:00949.mp4|Q1|4|track:11
