source_dataset,session_id,source_sha256,model_split_role,video_id,query_id,unit_id,track_id,class_id,observations,track_persistence,path_directed_lateral_motion,box_growth,front_region_occupancy,approximate_ttc_urgency,lane_relative_motion,boundary_crossing,ego_corridor_overlap,road_geometry_reliability,track_persistence_normalized,path_directed_lateral_motion_normalized,box_growth_normalized,front_region_occupancy_normalized,approximate_ttc_urgency_normalized,candidate_score,verification_key,label_scope,witness_track_id,opportunity_id
nexar_collision_prediction,nexar:01176.mp4,7a1c68aa727eb87c2fdc9dd85dea1d2816adb6a572961f0b877f76002be012e5,model_train,nexar:01176.mp4,Q1,3,47,2,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06140350877192982,0.0,0.0,0.0,0.0,0.012280701754385965,nexar_collision_prediction|nexar:01176.mp4|Q1|3,UNIT_OUTCOME_WITH_TRACK_WITNESS,47,nexar_collision_prediction|nexar:01176.mp4|Q1|3|track:47
nexar_collision_prediction,nexar:01176.mp4,7a1c68aa727eb87c2fdc9dd85dea1d2816adb6a572961f0b877f76002be012e5,model_train,nexar:01176.mp4,Q1,4,1,2,25,25.0,0.004443526268005466,0.06184654948126083,0.3901401303382954,0.03200471108364089,0.0,0.0,0.0,0.0,0.8596491228070176,0.1794871794871795,0.10869565217391304,0.6129032258064516,0.10869565217391304,0.37388616648969497,nexar_collision_prediction|nexar:01176.mp4|Q1|4,UNIT_OUTCOME_WITH_TRACK_WITNESS,1,nexar_collision_prediction|nexar:01176.mp4|Q1|4|track:1
nexar_collision_prediction,nexar:01176.mp4,7a1c68aa727eb87c2fdc9dd85dea1d2816adb6a572961f0b877f76002be012e5,model_train,nexar:01176.mp4,Q1,4,2,2,24,24.0,0.06889969110488917,0.26627435935866756,0.3451483249504599,0.14063420935873402,0.0,0.0,0.0,0.0,0.8245614035087719,0.8205128205128205,0.2826086956521739,0.5806451612903226,0.2826086956521739,0.5581873553232526,nexar_collision_prediction|nexar:01176.mp4|Q1|4,UNIT_OUTCOME_WITH_TRACK_WITNESS,2,nexar_collision_prediction|nexar:01176.mp4|Q1|4|track:2
nexar_collision_prediction,nexar:01176.mp4,7a1c68aa727eb87c2fdc9dd85dea1d2816adb6a572961f0b877f76002be012e5,model_train,nexar:01176.mp4,Q1,4,3,2,24,24.0,0.002563819289207513,0.13079817931992077,0.0,0.06621337557787899,0.0,0.0,0.0,0.0,0.8245614035087719,0.10256410256410256,0.17391304347826086,0.0,0.17391304347826086,0.2549903186058792,nexar_collision_prediction|nexar:01176.mp4|Q1|4,UNIT_OUTCOME_WITH_TRACK_WITNESS,3,nexar_collision_prediction|nexar:01176.mp4|Q1|4|track:3
nexar_collision_prediction,nexar:01176.mp4,7a1c68aa727eb87c2fdc9dd85dea1d2816adb6a572961f0b877f76002be012e5,model_train,nexar:01176.mp4,Q1,4,4,2,18,18.0,0.007151603698730034,0.4481699033408669,0.08158169626064288,0.24653460720193907,0.0,0.0,0.0,0.0,0.7719298245614035,0.28205128205128205,0.391304347826087,0.0967741935483871,0.43478260869565216,0.39536845133656234,nexar_collision_prediction|nexar:01176.mp4|Q1|4,UNIT_OUTCOME_WITH_TRACK_WITNESS,4,nexar_collision_prediction|nexar:01176.mp4|Q1|4|track:4
nexar_collision_prediction,nexar:01176.mp4,7a1c68aa727eb87c2fdc9dd85dea1d2816adb6a572961f0b877f76002be012e5,model_train,nexar:01176.mp4,Q1,4,5,2,6,6.0,0.0007784664630888948,0.16430836079756275,0.0,0.08495837975940727,0.0,0.0,0.0,0.0,0.4649122807017544,0.05128205128205128,0.2391304347826087,0.0,0.2608695652173913,0.20323886639676117,nexar_collision_prediction|nexar:01176.mp4|Q1|4,UNIT_OUTCOME_WITH_TRACK_WITNESS,5,nexar_collision_prediction|nexar:01176.mp4|Q1|4|track:5
nexar_collision_prediction,nexar:01176.mp4,7a1c68aa727eb87c2fdc9dd85dea1d2816adb6a572961f0b877f76002be012e5,model_train,nexar:01176.mp4,Q1,4,8,2,11,11.0,0.004654526710510353,0.3814197694082768,0.0,0.17854433233812902,0.0,0.0,0.0,0.0,0.7017543859649122,0.21794871794871795,0.33695652173913043,0.0,0.33695652173913043,0.3187232294783782,nexar_collision_prediction|nexar:01176.mp4|Q1|4,UNIT_OUTCOME_WITH_TRACK_WITNESS,8,nexar_collision_prediction|nexar:01176.mp4|Q1|4|track:8
nexar_collision_prediction,nexar:01176.mp4,7a1c68aa727eb87c2fdc9dd85dea1d2816adb6a572961f0b877f76002be012e5,model_train,nexar:01176.mp4,Q1,4,9,2,8,8.0,0.011937737464905151,0.03147695842644878,0.0,0.01486981035876643,0.0,0.0,0.0,0.0,0.6052631578947368,0.3974358974358974,0.043478260869565216,0.0,0.043478260869565216,0.21793111541395294,nexar_collision_prediction|nexar:01176.mp4|Q1|4,UNIT_OUTCOME_WITH_TRACK_WITNESS,9,nexar_collision_prediction|nexar:01176.mp4|Q1|4|track:9
nexar_collision_prediction,nexar:01176.mp4,7a1c68aa727eb87c2fdc9dd85dea1d2816adb6a572961f0b877f76002be012e5,model_train,nexar:01176.mp4,Q1,4,21,2,2,2.0,0.11162823066115221,0.4898231686709773,0.0,0.21293461091049326,0.0,0.0,0.0,0.0,0.15789473684210525,0.9743589743589743,0.43478260869565216,0.0,0.391304347826087,0.3916681335445637,nexar_collision_prediction|nexar:01176.mp4|Q1|4,UNIT_OUTCOME_WITH_TRACK_WITNESS,21,nexar_collision_prediction|nexar:01176.mp4|Q1|4|track:21
nexar_collision_prediction,nexar:01176.mp4,7a1c68aa727eb87c2fdc9dd85dea1d2816adb6a572961f0b877f76002be012e5,model_train,nexar:01176.mp4,Q2,2,19,0,30,30.0,0.015248894691467561,0.8455069418009494,0.046088894579483446,0.4765938351689707,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,nexar_collision_prediction|nexar:01176.mp4|Q2|2,UNIT_OUTCOME_WITH_TRACK_WITNESS,19,nexar_collision_prediction|nexar:01176.mp4|Q2|2|track:19
nexar_collision_prediction,nexar:01176.mp4,7a1c68aa727eb87c2fdc9dd85dea1d2816adb6a572961f0b877f76002be012e5,model_train,nexar:01176.mp4,Q2,3,7,0,26,26.0,0.005828619003295808,0.6638470936289631,0.045036165893058505,0.3559337985987966,0.0,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,nexar_collision_prediction|nexar:01176.mp4|Q2|3,UNIT_OUTCOME_WITH_TRACK_WITNESS,7,nexar_collision_prediction|nexar:01176.mp4|Q2|3|track:7
nexar_collision_prediction,nexar:01176.mp4,7a1c68aa727eb87c2fdc9dd85dea1d2816adb6a572961f0b877f76002be012e5,model_train,nexar:01176.mp4,Q2,4,17,0,9,9.0,0.0032658576965332677,0.11669327681539815,0.03532282959187998,0.056369035908677076,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,nexar_collision_prediction|nexar:01176.mp4|Q2|4,UNIT_OUTCOME_WITH_TRACK_WITNESS,17,nexar_collision_prediction|nexar:01176.mp4|Q2|4|track:17
